,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57142857142857,0.0,0.0,0.0,0.0,0.0,74.71428571428571,9.857142857142858,56.42857142857143,10.571428571428571,8.142857142857142,31.142857142857142,57.0,64.42857142857143,21.0,52.57142857142857,77.71428571428571,63.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370453040886408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7573944844996128,0.0,0.0,0.0,0.0,0.0,1.1278780268882858,2.1092604371762,3.442432299414823,1.7162686943752472,0.8288997707394863,2.658576162325306,1.2344267996967355,3.9331142565532007,2.0354009783964293,0.8411200825074139,2.306453531107112,4.1559726711730685
2015-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.714285714285715,0.0,0.0,0.0,0.0,0.0,62.57142857142857,10.714285714285714,37.57142857142857,10.571428571428571,11.571428571428571,16.428571428571427,55.857142857142854,54.714285714285715,26.714285714285715,55.142857142857146,71.28571428571429,29.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.417805654702466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5421614885788837,0.0,0.0,0.0,0.0,0.0,1.9500566885184067,1.5073515991756585,3.0461305888989476,2.4578072191550357,1.477725776112657,2.982944716831586,1.3170777796132696,2.0898198340468275,4.465285602310795,1.1004019055515566,3.152582355816273,2.285714285714286
2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.857142857142854,0.0,0.0,0.0,0.0,0.0,41.57142857142857,13.714285714285714,39.857142857142854,6.857142857142857,11.142857142857142,27.571428571428573,52.285714285714285,55.714285714285715,16.571428571428573,51.57142857142857,58.285714285714285,29.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57935286932397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3125200551311775,0.0,0.0,0.0,0.0,0.0,1.9500566885184063,2.254247691151357,3.5147889689992255,1.1428571428571428,1.203735681882337,3.4631195877288965,1.2857142857142858,3.489537325821192,3.1762297420290078,1.087967586551987,1.3041013273932525,2.0914467862854997
2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142857,0.0,0.0,0.0,0.0,0.0,51.42857142857143,15.857142857142858,28.142857142857142,21.142857142857142,10.428571428571429,24.571428571428573,56.57142857142857,61.285714285714285,36.57142857142857,58.142857142857146,64.71428571428571,39.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0855577891794095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706756474499488,0.0,0.0,0.0,0.0,0.0,2.877309779051579,2.344482595255461,3.6802469600659724,2.3343049483383127,2.1253251051829904,2.869022920265156,1.1096362093077183,4.417035666782945,4.016970801707265,1.0562415720389924,1.3222327025633172,4.768091219508182
2015-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.285714285714285,0.0,0.0,0.0,0.0,0.0,40.0,12.0,44.142857142857146,11.571428571428571,11.142857142857142,11.714285714285714,59.142857142857146,55.0,30.428571428571427,57.0,59.285714285714285,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2146697055682827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560824697095,0.0,0.0,0.0,0.0,0.0,2.8867513459481287,3.7097041340118704,6.235186526512914,2.0800313969372906,1.3350329303691606,1.8735538640862859,1.1218303799418805,2.4591907302238774,3.999149569459932,1.447493728911492,2.3372173698681955,2.0701966780270626
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.857142857142854,0.0,0.0,0.0,0.0,0.0,61.57142857142857,13.857142857142858,40.857142857142854,12.571428571428571,8.571428571428571,17.428571428571427,52.857142857142854,49.142857142857146,27.142857142857142,44.714285714285715,61.714285714285715,21.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3073819722257785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344482595255461,0.0,0.0,0.0,0.0,0.0,2.942764677234357,3.180510377046961,3.8633107651374887,2.5528428864152786,1.212183053462653,2.3182212275501115,0.4040610178208845,2.737991716469533,5.522372555293222,1.1278780268882864,1.4591955662899578,2.3182212275501115
2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.714285714285715,0.0,0.0,0.0,0.0,0.0,42.42857142857143,6.571428571428571,34.142857142857146,5.857142857142857,6.285714285714286,17.142857142857142,43.0,49.142857142857146,18.428571428571427,38.57142857142857,61.0,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83414661588584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251012290167086,0.0,0.0,0.0,0.0,0.0,2.5057756413186425,1.616244071283537,2.282736155087025,1.737932151513777,1.4591955662899583,1.5800628593368629,1.0465362369445674,1.682240165014828,2.8018458444486956,1.1722412976277308,2.591193878173864,2.2857142857142856
2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,0.0,0.0,44.57142857142857,12.142857142857142,28.0,3.5714285714285716,1.2857142857142858,15.571428571428571,47.714285714285715,45.285714285714285,10.142857142857142,40.42857142857143,67.14285714285714,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073919255907145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862629258629328,0.0,0.0,0.0,0.0,0.0,4.407013581495183,1.6099182385120918,2.8619008002508037,1.477725776112657,0.4738035414793428,1.8107765087458614,1.8220120447341897,2.2857142857142856,2.1317170748189898,0.7514158970504526,2.4825924567118243,3.879126067507867
2015-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57142857142857,0.0,0.0,0.0,0.0,0.0,41.857142857142854,13.142857142857142,37.42857142857143,5.714285714285714,5.142857142857143,23.571428571428573,54.0,41.142857142857146,32.857142857142854,49.142857142857146,65.57142857142857,30.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7404751561786966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0685530122831874,0.0,0.0,0.0,0.0,0.0,2.303502213799586,2.3343049483383127,4.034713318765764,1.3577692789888813,1.4214106244380285,1.862629258629328,0.6900655593423536,2.7982015604293258,4.125579736626757,1.1218303799418805,2.5898808839785046,2.293142691016097
2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.857142857142854,0.0,0.0,0.0,0.0,0.0,35.42857142857143,11.857142857142858,39.714285714285715,8.428571428571429,10.142857142857142,21.285714285714285,50.57142857142857,45.285714285714285,25.428571428571427,50.0,65.85714285714286,31.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94781324184361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5488426078233593,0.0,0.0,0.0,0.0,0.0,3.279497223785427,3.6281214569143696,3.1525823558162727,2.6624115711417833,1.9077357737152505,3.1751586815561237,1.0879675865519864,2.809120229286215,2.9508444542532697,1.3627702877384937,1.6822401650148284,3.314573058151401
2015-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.142857142857146,0.0,0.0,0.0,0.0,0.0,52.142857142857146,24.428571428571427,36.42857142857143,12.714285714285714,7.714285714285714,23.142857142857142,47.285714285714285,53.142857142857146,17.0,48.714285714285715,59.57142857142857,23.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7982015604293258,0.0,0.0,0.0,0.0,0.0,1.778557085426962,3.8038648444840995,3.3012057166546698,1.0168645954315536,0.7781016494461044,2.8737611942123067,1.984634855635687,2.7896797173098684,2.5260547066428276,1.1487941030299826,2.0914467862854997,1.8368858592367534
2015-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.714285714285715,0.0,0.0,0.0,0.0,0.0,45.857142857142854,16.857142857142858,37.714285714285715,9.714285714285714,9.428571428571429,9.0,45.57142857142857,67.28571428571429,23.428571428571427,44.857142857142854,59.857142857142854,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530238665304884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6251012290167086,0.0,0.0,0.0,0.0,0.0,2.109260437176199,3.3553693390386314,3.2929526894515178,2.678968224578134,0.9221388919541468,1.3451854182690985,0.8411200825074137,2.9416086117105715,3.100362059172958,0.9110060223670948,2.8487973354563856,5.273473599964619
2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.285714285714285,0.0,0.0,0.0,0.0,0.0,85.28571428571429,13.857142857142858,36.57142857142857,15.857142857142858,7.142857142857143,21.428571428571427,55.57142857142857,61.142857142857146,22.428571428571427,55.57142857142857,80.42857142857143,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099182385120918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.485331114419026,0.0,0.0,0.0,0.0,0.0,5.208574824333454,1.882609276263885,3.5379382135250874,2.040408122440814,1.1218303799418807,2.3890339037354154,1.8753684445252583,2.649605284427344,1.9378085666072196,1.411806388607009,2.827224306437599,5.576310437488043
2016-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.142857142857146,0.0,0.0,0.0,0.0,0.0,55.57142857142857,8.428571428571429,60.57142857142857,21.285714285714285,7.857142857142857,16.0,61.857142857142854,73.71428571428571,26.571428571428573,59.714285714285715,62.285714285714285,48.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757796616299097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8737611942123067,0.0,0.0,0.0,0.0,0.0,3.5780890274608006,2.5990579140943217,4.352651861944913,4.470614561536604,1.3702375780893483,3.1547394428670255,1.9325356083526688,3.7778444705330863,2.2557560537765733,1.2093738189714562,2.2008038111031127,3.5031569824284796
2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,40.57142857142857,11.428571428571429,41.0,11.714285714285714,12.571428571428571,19.714285714285715,54.42857142857143,56.57142857142857,18.142857142857142,52.57142857142857,66.57142857142857,22.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9001133770368135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600366274566866,0.0,0.0,0.0,0.0,0.0,2.1253251051829896,1.8368858592367532,2.0236694629405503,1.6577995414789721,1.3948398586549342,2.8678371285549615,0.9221388919541468,2.4285714285714284,2.7896797173098684,0.8411200825074139,1.757394484499612,1.6882950382129365
2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57142857142857,0.0,0.0,0.0,0.0,0.0,52.0,24.285714285714285,47.57142857142857,14.571428571428571,9.142857142857142,22.571428571428573,57.142857142857146,61.42857142857143,42.42857142857143,58.142857142857146,61.142857142857146,28.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0751198637619925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4905119208201763,0.0,0.0,0.0,0.0,0.0,5.154748157905347,2.6878411031752543,4.087478806452369,1.1722412976277305,1.4380637019563332,1.0879675865519869,1.183790751872005,3.442432299414823,2.8773097790515805,0.7046975517594639,1.4045601146431073,1.2508500511013043
2016-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.857142857142854,0.0,0.0,0.0,0.0,0.0,48.714285714285715,4.142857142857143,46.714285714285715,15.857142857142858,12.142857142857142,15.285714285714286,56.142857142857146,47.714285714285715,33.142857142857146,55.0,63.57142857142857,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3502969713024493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7760433526855257,0.0,0.0,0.0,0.0,0.0,4.285714285714286,1.6099182385120918,3.57047606345819,2.4825924567118234,2.3947220877486015,1.8862192686036534,1.5950604023280213,1.5993195832139682,3.660786875006204,1.0690449676496976,2.4285714285714284,1.1547005383792515
2016-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.714285714285715,0.0,0.0,0.0,0.0,0.0,34.285714285714285,6.714285714285714,21.571428571428573,12.428571428571429,6.428571428571429,13.285714285714286,48.142857142857146,42.285714285714285,30.142857142857142,45.714285714285715,52.42857142857143,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.101458950082625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5885672237955966,0.0,0.0,0.0,0.0,0.0,2.6251012290167077,2.254247691151357,1.8880216763427624,3.108032166110613,0.8689660757568884,2.570105479716883,1.7918940687835023,2.3575035799022026,3.9486499888815003,1.2670604472047686,1.556203298892208,2.6276913640612176
2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.857142857142854,0.0,0.0,0.0,0.0,0.0,45.57142857142857,21.142857142857142,59.0,3.5714285714285716,4.714285714285714,15.142857142857142,46.142857142857146,35.857142857142854,16.285714285714285,44.57142857142857,59.285714285714285,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8926366759023696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3695313467303785,0.0,0.0,0.0,0.0,0.0,2.852376977499417,3.6281214569143696,3.921855731787234,1.1722412976277305,0.9931739816482958,2.5017001022026086,0.6335302236023848,2.823612777214018,4.229793903086182,1.020204061220407,1.1693361102674933,3.124404705204619
2016-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,40.857142857142854,7.714285714285714,33.142857142857146,5.0,3.4285714285714284,14.571428571428571,50.285714285714285,45.42857142857143,15.714285714285714,49.142857142857146,63.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5111994044638495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799470821684875,0.0,0.0,0.0,0.0,0.0,4.621010873888811,1.6720999872456608,2.164965318413201,0.6172133998483676,1.1517511068997928,2.202348777113748,1.4093951035189278,2.543499116394979,1.7418420150639886,0.7046975517594642,1.5886502207249784,2.2857142857142856
2016-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.285714285714285,0.0,0.0,0.0,0.0,0.0,32.142857142857146,22.0,45.857142857142854,8.714285714285714,6.857142857142857,22.714285714285715,54.857142857142854,46.57142857142857,20.714285714285715,55.42857142857143,50.714285714285715,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399679856876482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278459900582572,0.0,0.0,0.0,0.0,0.0,2.806697529198357,5.420419945073664,2.303502213799585,1.3923991921155663,0.7996597916069841,2.475732558391611,1.31707777961327,1.2508500511013045,3.3145730581514004,1.1308897225750394,1.886219268603653,2.581988897471611
2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42857142857143,0.0,0.0,0.0,0.0,0.0,37.857142857142854,15.0,45.714285714285715,9.285714285714286,6.142857142857143,8.714285714285714,52.285714285714285,59.285714285714285,35.57142857142857,54.57142857142857,60.857142857142854,26.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64060393009748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5152595516655722,0.0,0.0,0.0,0.0,0.0,3.9606912060815818,3.927922024247862,4.60700442759917,2.243660759883761,0.8571428571428571,1.7956864414252194,1.3222327025633165,2.705499564065103,3.8350336365144546,2.0800313969372906,2.0636141600019475,2.2451762350716726
2016-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57142857142857,0.0,0.0,0.0,0.0,0.0,40.142857142857146,12.857142857142858,37.57142857142857,9.285714285714286,6.428571428571429,23.285714285714285,54.57142857142857,55.0,25.714285714285715,54.42857142857143,65.85714285714286,31.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.316753534318122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7842851423995425,0.0,0.0,0.0,0.0,0.0,3.3053245026815756,3.2471861183299655,1.7162686943752472,0.9689042833036098,0.7824607964359516,2.504417865200896,1.0658585374094944,3.169797950598594,3.7206904486890577,1.269742059616513,1.805132516288082,3.4285714285714284
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.714285714285715,0.0,0.0,0.0,0.0,0.0,43.857142857142854,17.857142857142858,41.714285714285715,11.571428571428571,7.142857142857143,20.142857142857142,45.57142857142857,55.857142857142854,31.142857142857142,44.142857142857146,64.14285714285714,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.832570899283179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5993195832139677,0.0,0.0,0.0,0.0,0.0,2.040408122440814,2.1317170748189898,5.813425699821658,2.3284691768376478,1.3350329303691606,3.608380268661454,0.7824607964359517,3.180510377046961,3.5818894417317115,1.5950604023280213,2.1759351731039733,2.9909159518937534
2017-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,48.142857142857146,17.428571428571427,55.714285714285715,12.714285714285714,10.285714285714286,23.142857142857142,59.0,75.71428571428571,27.428571428571427,60.285714285714285,69.0,35.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3094381626464866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.062834043978286,0.0,0.0,0.0,0.0,0.0,1.38750497946033,4.099112231744256,4.734444633364568,2.37761671101332,1.2857142857142856,3.348265872618466,1.3801311186847078,2.9738085706659034,3.8474304527093626,1.0168645954315532,1.6475089420958267,1.7573944844996128
2017-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42857142857143,0.0,0.0,0.0,0.0,0.0,44.0,6.571428571428571,43.142857142857146,14.857142857142858,14.714285714285714,20.0,60.857142857142854,62.857142857142854,23.428571428571427,61.285714285714285,66.85714285714286,34.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516786528519772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1696734761703844,0.0,0.0,0.0,0.0,0.0,2.182178902359924,1.8753684445252587,3.5417817108165814,1.9691498217271741,2.57935286932397,2.63673679998231,0.7693092581620715,3.362457798839948,3.3227723856037157,1.8350332255235897,1.993185670138699,1.4285714285714288
