,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857144,21.142857142857142,24.285714285714285,4.0,12.0,71.57142857142857,28.142857142857142,23.571428571428573,60.0,23.428571428571427,56.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.667006794044591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0553563671340225,0.0,0.0,0.0,0.0,0.0,0.0,1.8088971345926266,2.5859379014067554,3.32174857649434,1.9395630337539334,5.503245795502349,3.3299302356280167,1.5800628593368624,3.1762297420290078,2.070196678027063,2.5341208944095373,3.2324881425670737
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,16.714285714285715,22.428571428571427,32.857142857142854,11.142857142857142,15.428571428571429,84.0,58.57142857142857,20.857142857142858,75.42857142857143,35.57142857142857,58.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.20560041253707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404728180156269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647508942095828,0.0,0.0,0.0,0.0,0.0,3.250327037444099,4.5445639201676755,1.7842851423995425,5.869325309764039,2.4825924567118234,3.7534564569406768,2.609506430251477,3.146102220792177,2.6042874121667268,3.2208926805877818,2.223865605492498,5.209227814347219
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.714285714285715,0.0,0.0,0.0,0.0,0.0,15.571428571428571,13.428571428571429,30.857142857142858,46.142857142857146,10.142857142857142,5.428571428571429,69.0,42.714285714285715,24.0,68.0,23.857142857142858,56.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.622476758329836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386828528856409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.686279162821502,0.0,0.0,0.0,0.0,0.0,3.797600388071788,4.800085033260412,5.220967669059113,7.189372352989652,2.5017001022026086,3.5109159221270017,1.5275252316519463,3.4827075244241046,5.241773600241666,1.8257418583505536,2.2085178333914723,3.2398454653664857
2013-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,12.571428571428571,14.428571428571429,39.714285714285715,28.857142857142858,6.0,7.428571428571429,61.57142857142857,44.857142857142854,44.42857142857143,77.85714285714286,35.714285714285715,40.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86438657236118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.738035414793428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786190412715338,0.0,0.0,0.0,0.0,0.0,3.014703198351317,5.023076001516083,6.062037555123515,4.837495275885826,2.0930724738891344,2.7155385579777627,2.844017470788402,2.0751198637619934,4.566217267723298,3.869468841539658,2.2008038111031127,3.160125718673725
2013-04-01,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,13.571428571428571,18.428571428571427,19.428571428571427,47.57142857142857,16.285714285714285,5.285714285714286,72.42857142857143,48.142857142857146,43.285714285714285,80.57142857142857,35.857142857142854,32.42857142857143,0.0,0.0,2.4536520053310955,0.0,0.0,0.0,0.0,0.0,0.0,3.1069375958473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6636888135137133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.442786419766011,0.0,0.0,0.0,0.0,0.0,2.9909159518937534,3.0539369037759934,3.108032166110613,7.373882943189696,3.85890612254108,2.6251012290167086,2.934662654882019,3.453283954155408,4.902449755524494,3.1003620591729573,2.8487973354563856,3.517690955707158
2013-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.142857142857146,0.0,0.0,0.0,0.0,0.0,9.142857142857142,3.5714285714285716,29.428571428571427,42.714285714285715,19.571428571428573,8.571428571428571,73.57142857142857,22.857142857142858,17.714285714285715,70.57142857142857,33.42857142857143,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168230998860781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070448100103848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0979419782772086,0.0,0.0,0.0,0.0,0.0,1.857142857142857,1.6882950382129367,3.822596617217043,6.7988594481661675,4.659128995123152,3.791325580831056,3.4216199369885127,0.9863007227241893,2.9738085706659034,2.0570105777576355,4.1966945204481085,2.794552524023087
2013-06-01,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.571428571428573,0.0,0.0,0.0,0.0,0.0,6.428571428571429,1.1428571428571428,28.142857142857142,20.0,9.285714285714286,4.571428571428571,63.0,31.0,10.428571428571429,65.42857142857143,23.0,34.142857142857146,0.0,0.0,4.264231873314086,0.0,0.0,0.0,0.0,0.0,0.0,3.894003762982574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161342439938753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3776643944275653,0.0,0.0,0.0,0.0,0.0,2.307927774486216,1.1428571428571428,4.0203563655629395,4.035556254807295,3.8835077768766246,2.95084445425327,2.1491969707422394,2.5448360411214073,1.3248026422136718,2.6534536601438155,3.0550504633038935,1.8442777839082942
2013-07-01,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.0,0.0,0.0,0.0,0.0,19.0,10.714285714285714,19.285714285714285,20.428571428571427,18.0,0.0,61.285714285714285,35.42857142857143,11.714285714285714,65.57142857142857,35.714285714285715,30.0,0.0,0.0,3.568570284799084,0.0,0.0,0.0,0.0,0.0,0.0,6.334765323252336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.016299961736982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4045601146431073,0.0,0.0,0.0,0.0,0.0,2.600366274566866,2.731773239859708,3.0293350340131284,2.5247078365355358,2.4880667576405964,0.0,2.112483144077984,2.7417160324732914,1.5073515991756583,2.3589459193334923,1.8862192686036536,1.6761634196950514
2013-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.857142857142858,0.0,0.0,0.0,0.0,0.0,14.857142857142858,12.857142857142858,18.857142857142858,19.714285714285715,1.4285714285714286,11.571428571428571,61.142857142857146,37.0,17.857142857142858,64.14285714285714,32.857142857142854,23.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.633063809990409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800631610006212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38750497946033,0.0,0.0,0.0,0.0,0.0,5.616423923376406,1.9448169387297274,1.710312856768378,4.789444175497203,0.9476070829586856,4.775219480655876,1.9448169387297274,2.7255405754769884,2.702983989774929,2.293142691016096,2.016935103290226,1.5993195832139682
2013-09-01,0.0,0.0,4.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,20.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,5.142857142857143,24.428571428571427,0.7142857142857143,5.0,62.42857142857143,26.571428571428573,11.428571428571429,75.85714285714286,37.142857142857146,37.714285714285715,0.0,0.0,2.3473823893078545,0.0,0.0,0.0,0.0,0.0,0.0,5.575090371739387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.784470342951771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8368858592367532,0.0,0.0,0.0,0.0,0.0,0.0,1.7023393268304263,1.9448169387297274,6.190842480005843,0.7142857142857142,2.449489742783178,3.393671581447015,1.3776643944275653,1.8753684445252587,2.6941609828220248,4.0849816192893655,3.0683816559213355
2013-10-01,0.0,0.0,15.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,23.714285714285715,26.714285714285715,6.714285714285714,0.0,67.85714285714286,39.42857142857143,22.285714285714285,62.142857142857146,21.714285714285715,32.0,0.0,0.0,4.137106024566375,0.0,0.0,0.0,0.0,0.0,0.0,5.027813795739243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7559486560567095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1915111426674008,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,4.3299306368264014,5.484672520129275,3.530238665304884,0.0,1.737932151513777,2.966937998751469,2.731773239859708,1.7918940687835025,2.2115959085205947,3.3166247903554
2013-11-01,0.0,0.0,11.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428571428571427,0.0,0.0,0.0,0.0,0.0,7.0,18.142857142857142,9.714285714285714,30.142857142857142,5.857142857142857,1.0,62.0,37.285714285714285,19.428571428571427,52.57142857142857,31.428571428571427,31.714285714285715,0.0,0.0,1.1517511068997928,0.0,0.0,0.0,0.0,0.0,0.0,2.860712056357255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9634967395241163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221388919541468,0.0,0.0,0.0,0.0,0.0,2.0701966780270626,3.0505937862946606,1.8220120447341897,3.972695926593183,1.9691498217271741,0.9999999999999998,1.0235326314383182,3.2929526894515178,2.9988659988254835,2.2557560537765737,3.3441999744913216,2.834433559892025
2013-12-01,0.0,0.0,2.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,18.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,3.857142857142857,16.0,14.571428571428571,2.7142857142857144,1.0,61.857142857142854,29.285714285714285,17.285714285714285,44.857142857142854,23.857142857142858,49.285714285714285,0.0,0.0,1.6598500055174645,0.0,0.0,0.0,0.0,0.0,0.0,7.1959928380432725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8694688415396574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4592214648091883,0.0,0.0,0.0,0.0,0.0,1.7823778354488478,1.4045601146431073,2.6726124191242437,3.4631195877288965,1.1065666703449761,0.9999999999999998,2.789679717309868,1.1278780268882869,1.898800194035894,2.3138153549059695,3.1730154759919396,2.800631610006212
2014-01-01,0.0,0.0,22.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142857142857142,0.0,0.0,0.0,0.0,0.0,22.428571428571427,20.142857142857142,38.57142857142857,27.571428571428573,11.714285714285714,8.0,74.0,53.857142857142854,25.857142857142858,60.0,34.285714285714285,33.714285714285715,0.0,0.0,7.555238755529914,0.0,0.0,0.0,0.0,0.0,0.0,4.8885538949339065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3138153549059695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110060223670947,0.0,0.0,0.0,0.0,0.0,3.999149569459932,2.806697529198357,5.515593232598194,3.2060741670500774,2.957752410146578,2.23606797749979,2.4299715851758235,2.0287055622991237,4.008494382044754,2.390457218668787,3.6234309294755813,1.8608022554838022
2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.142857142857142,0.0,0.0,0.0,0.0,0.0,11.857142857142858,22.571428571428573,22.428571428571427,54.857142857142854,15.142857142857142,0.0,73.0,39.142857142857146,25.142857142857142,65.0,35.714285714285715,50.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527975279416403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193313157002816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7515784912142403,0.0,0.0,0.0,0.0,0.0,5.193533394101385,3.5379382135250874,3.791325580831056,7.835902024924615,5.853076404879791,0.0,2.581988897471611,3.3765900764258734,3.942615589564221,2.794552524023087,1.4427864197660112,1.3426544933211129
2014-03-01,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,5.0,5.857142857142857,27.428571428571427,36.285714285714285,17.571428571428573,14.142857142857142,68.42857142857143,30.142857142857142,16.0,53.714285714285715,27.428571428571427,32.285714285714285,0.0,0.0,2.5300910150067106,0.0,0.0,0.0,0.0,0.0,0.0,3.536976686611413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923049381566248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1547005383792515,0.0,0.0,0.0,0.0,0.0,1.8126539343499313,2.1977106208027286,3.5780890274607993,4.033870206580452,3.7216045109676044,3.494407582658539,1.9500566885184067,1.223355483682393,3.0315798175994293,2.1124831440779843,3.1911868433840964,2.57935286932397
2014-04-01,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142857142857142,0.0,0.0,0.0,0.0,0.0,20.285714285714285,18.571428571428573,32.142857142857146,34.857142857142854,11.571428571428571,1.8571428571428572,58.714285714285715,41.714285714285715,24.0,49.285714285714285,28.142857142857142,30.142857142857142,0.0,0.0,2.1317170748189898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.369017707396714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.486904285332952,0.0,0.0,0.0,0.0,0.0,3.399679856876482,4.824822438662987,5.011551282637283,5.620661592258858,2.180619646067678,1.857142857142857,2.189958530965127,2.8761274039126667,2.7429563474123175,2.5233602475222416,1.6099182385120918,1.9325356083526688
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.857142857142858,0.0,0.0,0.0,0.0,0.0,19.714285714285715,11.857142857142858,12.571428571428571,29.285714285714285,8.571428571428571,8.857142857142858,64.14285714285714,37.857142857142854,18.428571428571427,54.42857142857143,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7774602993176543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3170777796132693,0.0,0.0,0.0,0.0,0.0,5.553695833853884,1.9931856701387,2.5152595516655727,2.5421614885788837,1.8107765087458614,1.6963345838625594,3.0816551785454167,2.8902839819987656,2.2023487771137478,2.114092655278392,2.5071326821120348,2.390457218668787
2014-06-01,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,13.571428571428571,35.57142857142857,22.285714285714285,13.714285714285714,3.0,13.571428571428571,56.0,43.57142857142857,9.285714285714286,54.285714285714285,31.428571428571427,24.428571428571427,0.0,0.0,2.53546276418555,0.0,0.0,0.0,0.0,0.0,0.0,4.151059204228097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947045227571042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.370453040886408,0.0,0.0,0.0,0.0,0.0,3.3441999744913216,7.539916454182659,3.815471547430501,2.6251012290167086,1.4800257398019097,3.766121807561162,2.878491668515698,2.9829447168315855,2.306453531107111,2.7054995640651023,3.168724716116976,1.411806388607009
2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.85714285714286,0.0,0.0,0.0,0.0,0.0,12.142857142857142,12.714285714285714,21.857142857142858,4.857142857142857,0.42857142857142855,4.857142857142857,69.85714285714286,68.42857142857143,15.0,61.42857142857143,34.0,36.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76906630658602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939032652169662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,4.469092650152406,2.7230435153325327,1.9570211988604307,1.056241572038992,0.42857142857142855,2.3546162504906887,3.1428571428571423,4.1625149383809905,3.3237958793552655,1.6454430993496187,3.352326839390103,2.8511842628424193
2014-08-01,0.0,0.0,13.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,0.0,0.0,0.0,0.0,7.142857142857143,25.142857142857142,23.857142857142858,10.571428571428571,4.714285714285714,7.571428571428571,71.71428571428571,50.42857142857143,8.0,56.42857142857143,29.714285714285715,34.142857142857146,0.0,0.0,3.4493418478998956,0.0,0.0,0.0,0.0,0.0,0.0,3.3411473038647137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040408122440814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765119332652442,0.0,0.0,0.0,0.0,0.0,2.7896797173098684,2.9392951165735166,3.6281214569143696,1.3248026422136718,2.0669080394486383,2.1253251051829904,2.93350339643075,3.6830185786037157,1.4800257398019097,2.0337291908631068,2.8595228182861767,3.150423791813922
2014-09-01,0.0,0.0,8.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.857142857142854,0.0,0.0,0.0,0.0,0.0,10.571428571428571,12.857142857142858,19.714285714285715,13.142857142857142,4.857142857142857,8.0,84.71428571428571,47.57142857142857,20.714285714285715,68.71428571428571,47.714285714285715,32.285714285714285,0.0,0.0,1.7842851423995425,0.0,0.0,0.0,0.0,0.0,0.0,3.6867108287325547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010191099319485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765119332652442,0.0,0.0,0.0,0.0,0.0,3.5312020269452216,3.494407582658539,3.2929526894515178,2.8151678578776096,1.5341908279606677,4.12310562561766,3.462137281770197,3.0461305888989476,3.5771382930139755,0.47380354147934295,3.4066761185752243,1.9846348556356863
2014-10-01,0.0,0.0,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,14.571428571428571,24.428571428571427,26.714285714285715,12.0,10.0,78.0,41.42857142857143,22.0,59.57142857142857,29.857142857142858,32.142857142857146,0.0,0.0,3.7778444705330863,0.0,0.0,0.0,0.0,0.0,0.0,5.498299056708975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.781156346915641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2724180205607036,0.0,0.0,0.0,0.0,0.0,2.1696734761703844,3.0772370326482883,4.213680343929322,3.938299643454349,2.8368325730679005,4.094130525753272,2.3904572186687885,1.7573944844996128,4.525062483125562,2.733018067101284,2.1205184836392683,1.8313223355266104
2014-11-01,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,18.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.714285714285715,0.0,0.0,0.0,0.0,0.0,11.285714285714286,7.571428571428571,34.42857142857143,11.142857142857142,4.857142857142857,0.0,63.142857142857146,44.142857142857146,22.714285714285715,49.0,31.857142857142858,32.714285714285715,0.0,0.0,1.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,6.438088193853571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.591193878173865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6441785361175564,0.0,0.0,0.0,0.0,0.0,2.9090522570097646,2.202348777113748,2.733018067101284,1.7241778085934925,1.3350329303691606,0.0,1.8313223355266106,2.2406267344797315,4.335425972998148,2.047065262876636,2.4341672226918205,1.741842015063989
2014-12-01,0.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.571428571428573,0.0,0.0,0.0,0.0,0.0,6.571428571428571,12.285714285714286,20.0,22.285714285714285,11.0,7.571428571428571,75.14285714285714,37.142857142857146,28.714285714285715,44.285714285714285,33.857142857142854,49.857142857142854,0.0,0.0,2.080031396937291,0.0,0.0,0.0,0.0,0.0,0.0,3.3237958793552655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.258056032517002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0879675865519867,0.0,0.0,0.0,0.0,0.0,2.4866993122184584,1.7689691067625437,2.5448360411214064,5.743378322714178,4.566962103755937,2.147613768338987,2.384758862009317,3.601775828066797,5.083653943274069,1.7689691067625437,2.9473844048464346,3.8756171332144382
2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.714285714285715,0.0,0.0,0.0,0.0,0.0,7.857142857142857,3.4285714285714284,15.285714285714286,7.571428571428571,11.571428571428571,1.7142857142857142,78.42857142857143,50.57142857142857,15.0,55.42857142857143,38.857142857142854,64.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.205308645530838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248127849722015,0.0,0.0,0.0,0.0,0.0,3.568570284799085,1.2697420596165128,2.032056027938273,3.061723315367335,2.3386722205349857,1.7142857142857142,2.1696734761703835,2.6173154445069127,2.8619008002508037,2.6354464956231833,2.2617794451500797,4.9024497555244935
