,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-01,42.42857142857143,0.0,65.14285714285714,0.0,0.0,30.0,0.0,30.857142857142858,0.0,7.142857142857143,0.0,18.0,17.0,0.0,34.142857142857146,5.428571428571429,0.0,13.142857142857142,32.57142857142857,0.0,9.571428571428571,0.0,0.0,31.285714285714285,31.142857142857142,26.428571428571427,54.142857142857146,0.0,0.0,0.0,15.857142857142858,28.142857142857142,0.0,0.0,0.0,0.0,32.857142857142854,16.142857142857142,37.142857142857146,56.0,57.0,23.857142857142858,54.42857142857143,49.0,57.857142857142854,56.857142857142854,45.42857142857143,9.0,15.077351578186565,0.0,13.2349259652679,0.0,0.0,11.150485789118488,0.0,11.707605528496607,0.0,0.7693092581620721,0.0,6.447590912226718,6.454972243679029,0.0,6.400999071679846,2.136498502302339,0.0,13.14285714285714,7.733221908650712,0.0,4.534823684592394,0.0,0.0,8.308670989119872,14.694392470191723,12.508772431981566,11.03981662077809,0.0,0.0,0.0,0.2608202654786505,13.560145685810612,0.0,0.0,0.0,0.0,1.4545261285048825,0.5084322977157767,0.7693092581620712,1.1126972805283732,2.6003662745668663,1.5185922589620933,0.2973808570665904,0.8164965809277259,0.9618576131773404,0.6700593942604893,1.3602720816272094,0.5345224838248487
2008-01-01,0.0,0.0,0.0,6.428571428571429,0.0,43.57142857142857,0.0,0.0,0.0,17.142857142857142,0.0,30.428571428571427,26.142857142857142,11.285714285714286,16.142857142857142,13.857142857142858,0.0,0.0,41.285714285714285,0.0,50.285714285714285,0.0,29.428571428571427,17.714285714285715,9.0,38.42857142857143,41.42857142857143,0.0,16.0,0.0,17.714285714285715,28.285714285714285,0.0,0.0,0.0,0.0,65.57142857142857,22.857142857142858,49.42857142857143,71.85714285714286,94.85714285714286,34.57142857142857,76.14285714285714,77.0,74.71428571428571,80.71428571428571,76.28571428571429,12.571428571428571,0.0,0.0,0.0,4.16251493838099,0.0,16.190616245892826,0.0,0.0,0.0,1.5341908279606677,0.0,7.593409243915294,7.096037027566769,4.95558504409436,6.7592214662586665,1.6099182385120918,0.0,0.0,5.813425699821658,0.0,9.63059184680401,0.0,8.451140083295448,8.41120082507414,9.0,14.787151988992951,14.89464132284005,0.0,10.36477551269546,0.0,0.18442777839082927,10.288028840111501,0.0,0.0,0.0,0.0,1.8238779049719578,0.5947617141331807,1.8107765087458616,1.2988744473319858,3.6149726431723312,1.6014449257904988,0.34006802040680306,0.8728715609439701,1.6577995414789728,0.5654448612875194,1.2289036095775183,0.42857142857142855
2008-02-01,19.285714285714285,0.0,0.0,0.0,35.142857142857146,0.0,0.0,0.0,0.0,13.714285714285714,0.0,66.71428571428571,30.285714285714285,18.571428571428573,2.0,15.714285714285714,0.0,0.0,20.0,18.571428571428573,18.714285714285715,0.0,25.428571428571427,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,17.428571428571427,6.714285714285714,8.142857142857142,0.0,0.0,38.857142857142854,38.57142857142857,21.142857142857142,51.57142857142857,50.714285714285715,70.0,27.857142857142858,73.0,73.28571428571429,71.85714285714286,76.14285714285714,60.42857142857143,12.142857142857142,12.506596898692889,0.0,0.0,0.0,12.790302448913938,0.0,0.0,0.0,0.0,0.6441785361175562,0.0,10.705393135091803,10.62054228216935,3.945202890896758,2.0,2.3575035799022026,0.0,0.0,7.549834435270749,12.059094854402753,7.408856623162917,0.0,4.994554858172299,6.7142857142857135,0.0,0.0,0.0,0.0,0.0,0.0,0.20203050891044227,6.714285714285715,8.142857142857142,0.0,0.0,13.853706004821499,1.8107765087458614,0.4592214648091883,1.212183053462653,2.055356367134023,3.9157800414902435,2.3138153549059703,0.6546536707079772,0.9931739816482957,0.7046975517594645,0.5947617141331808,0.9965928350693498,0.5947617141331808
2008-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.428571428571427,0.0,15.0,0.0,26.285714285714285,27.285714285714285,7.428571428571429,7.142857142857143,12.0,33.714285714285715,0.0,3.2857142857142856,0.0,38.142857142857146,0.0,47.857142857142854,0.0,51.142857142857146,24.142857142857142,22.857142857142858,0.0,0.0,0.0,18.571428571428573,25.571428571428573,13.0,35.714285714285715,0.0,0.0,27.0,20.857142857142858,44.285714285714285,48.0,60.142857142857146,22.142857142857142,66.85714285714286,69.0,69.28571428571429,68.57142857142857,43.0,11.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424004218417135,0.0,1.1547005383792515,0.0,7.957369407734975,10.747567356459443,2.626396615835748,4.631304307842093,2.390457218668787,8.822898470172145,0.0,3.285714285714285,0.0,9.580308602814945,0.0,8.478062928547308,0.0,14.09395103518928,11.46927276190931,12.710004629703121,0.0,0.0,0.0,0.20203050891044214,9.041852799112377,8.698658900466592,13.483171673139335,0.0,0.0,1.0235326314383182,0.6335302236023842,0.837066468154617,2.439750182371333,1.3350329303691606,2.2406267344797315,0.5532833351724883,1.4800257398019088,1.2289036095775185,0.5281207860194956,0.9759000729485334,0.521640530957301
2008-04-01,0.0,0.0,0.0,0.0,15.285714285714286,26.0,0.0,6.571428571428571,0.0,7.714285714285714,0.0,8.142857142857142,20.285714285714285,5.571428571428571,36.285714285714285,5.428571428571429,0.0,0.0,23.142857142857142,0.0,20.142857142857142,0.0,13.285714285714286,0.0,0.0,31.142857142857142,14.0,0.0,53.285714285714285,0.0,18.142857142857142,0.0,0.0,0.0,31.571428571428573,0.0,24.0,19.285714285714285,43.42857142857143,51.42857142857143,70.0,19.0,68.28571428571429,67.85714285714286,76.71428571428571,72.0,48.42857142857143,11.428571428571429,0.0,0.0,0.0,0.0,9.88195634601215,13.487207342691885,0.0,6.57142857142857,0.0,0.7781016494461044,0.0,5.266373883190503,7.4217001187774505,2.626396615835748,5.801125858356272,1.6598500055174645,0.0,0.0,9.629885455058695,0.0,8.393389040896217,0.0,6.398341621873912,0.0,0.0,11.050594837315474,6.6332495807108,0.0,15.534469025079565,0.0,0.14285714285714268,0.0,0.0,0.0,14.885047055697878,0.0,1.6618979396776328,0.5654448612875199,0.9221388919541468,1.3067069270487848,3.5118845842842457,2.288688541085317,0.42056004125370633,0.5947617141331812,0.9440108381713825,0.5345224838248488,0.9724084693648638,0.2973808570665905
2008-05-01,56.714285714285715,0.0,18.857142857142858,0.0,0.0,27.0,0.0,0.0,0.0,14.857142857142858,0.0,0.0,14.857142857142858,13.142857142857142,23.0,4.285714285714286,14.428571428571429,0.0,32.142857142857146,0.0,34.142857142857146,0.0,9.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,21.571428571428573,0.0,0.0,0.0,0.0,28.428571428571427,18.142857142857142,17.714285714285715,40.0,67.71428571428571,67.28571428571429,25.428571428571427,70.28571428571429,50.42857142857143,74.71428571428571,73.42857142857143,42.57142857142857,12.428571428571429,9.694658042335641,0.0,12.296783496253868,0.0,0.0,14.016996485559611,0.0,0.0,0.0,0.8288997707394863,0.0,0.0,7.192683357242345,5.483432064946584,5.398412465054625,1.7281187915832432,9.314241892973165,0.0,12.679996566449459,0.0,9.223233012934474,0.0,5.980125814889245,5.0,0.0,0.0,7.084523709500602,0.0,0.0,0.0,0.29738085706659056,0.0,0.0,0.0,0.0,13.49401479820404,0.9110060223670948,0.42056004125370683,0.48795003647426705,4.373700001220965,1.2857142857142854,1.394839858654934,0.5216405309573019,0.812320100439618,1.9604941762132297,0.4809288065886704,0.6494372236659931,0.29738085706659034
2008-06-01,29.142857142857142,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.0,35.142857142857146,26.285714285714285,10.857142857142858,11.142857142857142,7.714285714285714,29.0,22.285714285714285,46.285714285714285,0.0,6.428571428571429,0.0,20.571428571428573,6.285714285714286,9.857142857142858,0.0,5.571428571428571,0.0,0.0,0.0,44.42857142857143,20.714285714285715,22.428571428571427,32.285714285714285,56.285714285714285,0.0,22.428571428571427,22.0,36.285714285714285,52.714285714285715,74.57142857142857,29.142857142857142,82.85714285714286,53.285714285714285,71.57142857142857,83.57142857142857,44.57142857142857,11.428571428571429,13.822735880095676,11.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099182385120918,0.0,9.077519514945571,9.433260017503128,4.278565466249125,4.177197576346699,1.1278780268882869,10.348682915967522,14.549937466261111,10.979882655531965,0.0,4.1625149383809905,0.0,8.058881946727631,6.285714285714285,9.857142857142856,0.0,5.571428571428571,0.0,0.0,0.0,0.4285714285714288,14.320671515437438,10.871231460574636,15.267011254763036,14.535202401189238,0.0,1.4285714285714284,0.48795003647426655,0.6801360408136048,3.1298431857438063,3.624369520588195,1.5341908279606677,0.6700593942604901,0.6801360408136047,1.4451419909993812,0.6116777418411966,0.9965928350693497,0.42857142857142855
2008-07-01,0.0,25.714285714285715,0.0,0.0,0.0,20.285714285714285,0.0,0.0,0.0,13.428571428571429,0.0,65.71428571428571,0.0,5.0,0.0,3.4285714285714284,0.0,0.0,26.285714285714285,0.0,20.285714285714285,0.0,13.571428571428571,53.0,0.0,16.857142857142858,4.714285714285714,0.0,0.0,0.0,18.285714285714285,71.71428571428571,26.571428571428573,0.0,0.0,0.0,20.285714285714285,24.285714285714285,38.285714285714285,17.857142857142858,47.857142857142854,21.0,83.0,51.42857142857143,74.57142857142857,82.0,46.57142857142857,14.428571428571429,0.0,16.74132936309233,0.0,0.0,0.0,9.857832964110283,0.0,0.0,0.0,0.7824607964359516,0.0,9.42568498386011,0.0,3.2732683535398857,0.0,1.231668300607387,0.0,0.0,7.376650051777876,0.0,6.435446059629009,0.0,6.636325513906819,13.56817003487346,0.0,10.900914272334644,4.714285714285714,0.0,0.0,0.0,0.420560041253707,13.76799996837782,12.527792232923268,0.0,0.0,0.0,1.3222327025633163,0.6801360408136047,1.127878026888287,1.2233554836823932,2.3847588620093165,0.9759000729485331,0.43643578047198617,1.1923794310046585,0.7824607964359516,0.5773502691896261,0.7824607964359513,0.4809288065886702
2008-08-01,0.0,0.0,50.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,0.0,0.0,13.857142857142858,3.5714285714285716,5.428571428571429,0.0,0.0,0.0,0.0,46.42857142857143,0.0,0.0,0.0,0.0,18.142857142857142,31.285714285714285,0.0,34.857142857142854,0.0,17.571428571428573,0.0,0.0,0.0,22.857142857142858,0.0,20.0,24.857142857142858,41.142857142857146,17.428571428571427,31.142857142857142,27.142857142857142,73.0,47.0,63.142857142857146,72.71428571428571,42.57142857142857,12.285714285714286,0.0,0.0,9.980252610874674,0.0,0.0,0.0,0.0,0.0,0.0,0.6335302236023843,0.0,0.0,0.0,7.336888439440054,3.571428571428571,1.6882950382129367,0.0,0.0,0.0,0.0,5.731521624844001,0.0,0.0,0.0,0.0,11.715737424565324,12.876176387707142,0.0,12.444980957012676,0.0,0.29738085706659034,0.0,0.0,0.0,14.755835926085348,0.0,0.4879500364742665,0.7377111135633174,1.1004019055515564,1.1308897225750398,1.765119332652442,2.404644032943352,0.43643578047198495,1.2344267996967353,0.986300722724189,0.6441785361175564,0.7514158970504522,0.521640530957301
2008-09-01,8.0,0.0,0.0,0.0,0.0,29.0,0.0,27.142857142857142,0.0,13.714285714285714,7.857142857142857,26.142857142857142,0.0,23.571428571428573,18.571428571428573,6.142857142857143,0.0,0.0,35.142857142857146,0.0,55.57142857142857,0.0,0.0,21.857142857142858,0.0,8.0,23.142857142857142,0.0,0.0,0.0,17.428571428571427,0.0,13.571428571428571,0.0,0.0,0.0,22.714285714285715,24.857142857142858,42.57142857142857,22.857142857142858,51.42857142857143,29.428571428571427,80.0,47.714285714285715,74.28571428571429,80.42857142857143,45.285714285714285,10.0,8.0,0.0,0.0,0.0,0.0,13.902723268687838,0.0,10.317411477295877,0.0,0.6060915267313265,5.101020306102035,7.890405781793516,0.0,3.2429934940916985,5.983537506227847,1.2988744473319862,0.0,0.0,14.734844629601742,0.0,8.996976060393433,0.0,0.0,7.832862918282092,0.0,8.0,6.0215034170346975,0.0,0.0,0.0,0.29738085706659056,0.0,8.842153214539305,0.0,0.0,0.0,0.8081220356417685,0.5947617141331809,1.1722412976277303,1.724177808593493,2.706756474499488,2.3589459193334923,0.6900655593423547,0.8370664681546165,0.9440108381713821,0.6494372236659935,1.209373818971457,0.30860669992418377
2008-10-01,39.0,0.0,24.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,11.714285714285714,10.571428571428571,19.428571428571427,9.428571428571429,24.428571428571427,0.0,34.57142857142857,76.14285714285714,39.714285714285715,0.0,3.0,0.0,8.571428571428571,0.0,20.571428571428573,0.0,0.0,0.0,17.0,0.0,7.0,26.0,0.0,0.0,22.571428571428573,21.714285714285715,34.714285714285715,38.0,58.285714285714285,30.714285714285715,81.57142857142857,48.857142857142854,76.28571428571429,83.42857142857143,44.142857142857146,13.142857142857142,14.95867322866252,0.0,9.184429296183767,0.0,0.0,0.0,0.0,0.0,0.0,0.7867957924694431,0.0,0.0,7.58982491081782,3.100362059172958,5.752254807825333,2.0337291908631068,8.681828704821578,0.0,11.791556993312232,8.447114388748304,8.72793622503621,0.0,3.0,0.0,8.571428571428571,0.0,8.36619371511989,0.0,0.0,0.0,0.21821789023599236,0.0,7.0,12.290143166278373,0.0,0.0,1.1722412976277303,0.420560041253707,1.0400156984686455,2.9032002047002248,2.9253757244586036,2.4074713637646736,0.36885555678165877,0.7046975517594639,1.1278780268882853,0.5281207860194956,0.7377111135633178,0.26082026547865056
2008-11-01,0.0,0.0,21.0,0.0,0.0,0.0,0.0,43.42857142857143,0.0,11.142857142857142,14.0,3.142857142857143,7.285714285714286,0.0,13.857142857142858,6.857142857142857,12.571428571428571,0.0,10.714285714285714,7.285714285714286,15.714285714285714,0.0,16.285714285714285,0.0,25.0,6.571428571428571,8.428571428571429,0.0,30.142857142857142,0.0,15.571428571428571,0.0,33.857142857142854,27.571428571428573,0.0,0.0,22.857142857142858,19.571428571428573,40.714285714285715,47.714285714285715,59.142857142857146,25.0,75.28571428571429,51.42857142857143,70.71428571428571,77.0,36.857142857142854,11.285714285714286,0.0,0.0,10.757057484009543,0.0,0.0,0.0,0.0,13.453371223559973,0.0,0.884484553381272,4.99523582550223,3.1428571428571432,5.055474570132037,0.0,3.8323719587132943,2.1868500006104825,8.187845646232628,0.0,5.107017980491279,7.285714285714286,2.661133715742451,0.0,5.9149298015972365,0.0,11.795883059053152,6.571428571428571,5.450457136167322,0.0,10.780115229149523,0.0,0.2973808570665904,0.0,14.078738734479785,12.999738354248192,0.0,0.0,1.3527497820325516,0.42857142857142866,1.1693361102674928,2.233023635751115,3.7060347917350995,1.1952286093343936,0.644178536117557,0.8959470343917516,0.5654448612875196,0.4364357804719853,0.7046975517594632,0.28571428571428575
2008-12-01,0.0,0.0,17.571428571428573,0.0,23.714285714285715,32.57142857142857,0.0,0.0,0.0,9.0,0.0,6.714285714285714,3.142857142857143,7.857142857142857,32.714285714285715,7.142857142857143,0.0,0.0,0.0,0.0,10.428571428571429,0.0,10.142857142857142,13.857142857142858,0.0,0.0,21.571428571428573,0.0,0.0,0.0,14.285714285714286,0.0,11.571428571428571,13.714285714285714,0.0,0.0,32.42857142857143,16.857142857142858,37.285714285714285,44.57142857142857,47.285714285714285,28.285714285714285,63.714285714285715,51.42857142857143,63.42857142857143,64.42857142857143,42.57142857142857,10.428571428571429,0.0,0.0,9.237236091615548,0.0,11.434522260231422,11.912092980818839,0.0,0.0,0.0,0.6172133998483676,0.0,4.368252814691616,3.1428571428571432,2.832032514514144,9.438306662376531,1.857142857142857,0.0,0.0,0.0,0.0,3.715201352340863,0.0,5.1382254275399095,6.577119688842567,0.0,0.0,5.584234367340589,0.0,0.0,0.0,0.35951592548908334,0.0,7.751673069354103,9.516187426130893,0.0,0.0,0.7824607964359517,0.4592214648091882,1.1487941030299829,2.8523769774994165,2.4564229288626533,2.93350339643075,0.47380354147934295,1.306706927048785,0.6116777418411963,0.3688555567816586,0.9724084693648637,0.528120786019496
2009-01-01,36.57142857142857,0.0,0.0,0.0,34.42857142857143,10.857142857142858,0.0,0.0,0.0,23.714285714285715,12.285714285714286,2.7142857142857144,11.714285714285714,0.0,35.0,25.428571428571427,11.714285714285714,0.0,9.857142857142858,47.42857142857143,44.857142857142854,0.0,15.857142857142858,23.857142857142858,42.142857142857146,0.0,0.0,0.0,0.0,0.0,19.571428571428573,13.0,47.0,0.0,25.0,19.428571428571427,63.714285714285715,28.714285714285715,47.42857142857143,50.714285714285715,81.14285714285714,59.0,93.28571428571429,72.28571428571429,82.71428571428571,94.14285714285714,72.42857142857143,13.571428571428571,9.561473145257638,0.0,0.0,0.0,9.159582915377396,7.021831844254003,0.0,0.0,0.0,1.169336110267493,8.0051004149268,2.714285714285714,5.697594670912771,0.0,5.9321561164956025,2.477106057836181,7.574123509606608,0.0,4.753087074175465,14.7258391997215,9.249011714073825,0.0,5.646020812962716,9.852310754888132,13.075656355060964,0.0,0.0,0.0,0.0,0.0,0.3688555567816589,8.643742575660482,12.229939843328278,0.0,11.787806452108931,9.327014381832567,1.5540160830553065,0.47380354147934295,0.4809288065886704,1.7281187915832434,3.165502829451477,1.3093073414159542,0.18442777839082852,0.8650429583135694,1.0168645954315538,0.7377111135633176,0.8411200825074142,0.36885555678165877
2009-02-01,31.142857142857142,0.0,0.0,0.0,0.0,53.285714285714285,0.0,20.714285714285715,25.857142857142858,22.714285714285715,11.0,24.285714285714285,38.285714285714285,7.428571428571429,32.0,21.285714285714285,0.0,0.0,4.142857142857143,0.0,35.285714285714285,0.0,19.142857142857142,0.0,0.0,0.0,24.857142857142858,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,35.0,29.285714285714285,47.57142857142857,54.714285714285715,56.57142857142857,64.0,94.71428571428571,74.0,88.14285714285714,95.85714285714286,61.714285714285715,11.857142857142858,11.063514836805602,0.0,0.0,0.0,0.0,15.168441998210008,0.0,9.98263798925363,16.693923290524967,1.3041013273932525,5.331845030434721,6.034481418182888,11.949724614707526,2.6802375770419595,9.519403742832196,2.37761671101332,0.0,0.0,4.142857142857142,0.0,7.086923859892835,0.0,7.004857401181293,0.0,0.0,0.0,7.225709954996912,0.0,0.0,0.0,0.21821789023599195,0.0,0.0,0.0,0.0,0.0,0.6900655593423533,0.42056004125370694,1.2508500511013045,1.2670604472047684,2.6534536601438155,3.070597894314954,0.42056004125370694,1.3093073414159542,1.203735681882337,0.6700593942604902,1.0848367380851922,0.14285714285714285
2009-03-01,0.0,0.0,0.0,0.0,43.714285714285715,15.428571428571429,0.0,0.0,48.714285714285715,27.142857142857142,18.142857142857142,9.714285714285714,24.428571428571427,9.571428571428571,25.0,29.857142857142858,0.0,17.714285714285715,36.0,13.142857142857142,40.714285714285715,0.0,18.714285714285715,21.142857142857142,21.142857142857142,0.0,39.285714285714285,0.0,0.0,0.0,17.857142857142858,0.0,23.142857142857142,23.428571428571427,0.0,14.857142857142858,24.714285714285715,28.714285714285715,46.142857142857146,58.57142857142857,53.285714285714285,62.42857142857143,93.71428571428571,72.85714285714286,86.14285714285714,96.0,48.714285714285715,9.714285714285714,0.0,0.0,0.0,0.0,13.145186129049177,10.110949140264074,0.0,0.0,17.293976773809465,2.142857142857143,7.832862918282092,4.612169646005816,7.253429871306345,1.7162686943752472,7.606388292556648,3.7316444187552507,0.0,11.640885021407637,8.46280376819926,8.494896427039146,11.722412976277305,0.0,3.69500490182216,5.565320216811092,14.780019607288644,0.0,9.927629280409885,0.0,0.0,0.0,0.2608202654786505,0.0,12.623539182677678,11.04505306817996,0.0,9.590244476323127,1.0168645954315532,0.4738035414793429,1.3875049794603294,1.8880216763427629,2.8761274039126663,2.0685530122831874,0.42056004125370666,0.8288997707394864,1.3875049794603314,0.6172133998483678,1.0400156984686455,0.28571428571428575
2009-04-01,0.0,11.285714285714286,37.57142857142857,0.0,0.0,7.571428571428571,0.0,0.0,0.0,22.714285714285715,0.0,0.0,12.571428571428571,18.714285714285715,18.428571428571427,10.285714285714286,0.0,0.0,20.857142857142858,24.285714285714285,26.571428571428573,0.0,20.857142857142858,15.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,17.0,18.285714285714285,0.0,15.571428571428571,21.0,21.714285714285715,33.857142857142854,45.57142857142857,47.57142857142857,40.0,83.0,73.14285714285714,83.57142857142857,84.0,41.285714285714285,11.285714285714286,0.0,11.285714285714285,7.627822328121424,0.0,0.0,7.57142857142857,0.0,0.0,0.0,1.554016083055307,0.0,0.0,6.08611668689737,3.0135747299612836,4.8000850332604115,1.5073515991756585,0.0,0.0,5.873380512060816,11.503031247943145,6.6111635128165815,0.0,5.620661592258857,7.535403965625869,0.0,0.0,0.0,0.0,0.0,0.0,0.4364357804719846,0.0,8.231761947596928,11.805394823502324,0.0,10.122716421746784,1.1338934190276817,0.4738035414793428,1.0785477764672502,2.3386722205349857,2.5990579140943217,2.4591907302238774,0.4879500364742669,1.0562415720389924,0.8123201004396183,0.4364357804719851,0.5654448612875199,0.4738035414793429
2009-05-01,21.428571428571427,29.428571428571427,0.0,0.0,0.0,30.142857142857142,0.0,0.0,0.0,22.0,2.7142857142857144,42.142857142857146,28.714285714285715,16.714285714285715,10.714285714285714,15.428571428571429,5.142857142857143,0.0,20.0,29.714285714285715,19.857142857142858,0.0,50.0,27.857142857142858,0.0,0.0,28.428571428571427,0.0,14.285714285714286,0.0,18.857142857142858,18.142857142857142,0.0,0.0,0.0,6.571428571428571,19.285714285714285,25.714285714285715,33.857142857142854,61.0,51.0,41.0,91.42857142857143,52.42857142857143,83.71428571428571,91.71428571428571,42.285714285714285,12.142857142857142,10.146210042734799,13.969110724085793,0.0,0.0,0.0,13.294160141864962,0.0,0.0,0.0,1.154700538379252,2.7142857142857144,13.09021548701925,7.408856623162917,3.091572921548463,5.536520678593171,2.448100749338467,5.142857142857142,0.0,6.590035768383312,10.54855956249655,7.391850633117049,0.0,11.511898606390238,8.15162435296406,0.0,0.0,6.357811628814036,0.0,9.231711097944864,0.0,0.26082026547865045,8.746233397266264,0.0,0.0,0.0,6.57142857142857,1.1487941030299829,0.4738035414793426,0.5532833351724883,2.8368325730679005,1.8516401995451033,1.3451854182690985,0.5281207860194953,0.5714285714285711,0.6441785361175567,0.5216405309573009,0.521640530957301,0.34006802040680234
2009-06-01,43.57142857142857,0.0,0.0,6.0,0.0,29.428571428571427,0.0,0.0,0.0,27.857142857142858,0.0,12.714285714285714,24.714285714285715,15.285714285714286,24.571428571428573,16.857142857142858,29.285714285714285,0.0,14.428571428571429,0.0,7.857142857142857,0.0,9.571428571428571,13.857142857142858,0.0,27.142857142857142,16.142857142857142,0.0,0.0,0.0,17.285714285714285,10.857142857142858,24.571428571428573,0.0,0.0,19.285714285714285,21.714285714285715,23.571428571428573,35.714285714285715,45.714285714285715,55.142857142857146,45.142857142857146,99.14285714285714,50.714285714285715,86.28571428571429,98.0,42.857142857142854,11.714285714285714,13.152687834770184,0.0,0.0,3.8791260675078667,0.0,10.893110847943218,0.0,0.0,0.0,1.1635039736067252,0.0,6.197980799130838,14.183683257472275,4.427803312803173,3.902728855173877,2.873761194212307,11.14133078679025,0.0,5.232031121836332,0.0,3.7060347917350995,0.0,4.844521416518049,9.290108850222348,0.0,14.557649881351972,8.614573950796492,0.0,0.0,0.0,0.28571428571428575,7.008255578851516,8.991681719014213,0.0,0.0,9.531187618285877,0.865042958313569,0.5281207860194962,0.9440108381713814,0.9689042833036099,2.086562123829204,2.016935103290226,0.5532833351724885,0.8921425711997709,0.918442929618376,0.7559289460184534,0.5947617141331806,0.3595159254890833
2009-07-01,0.0,0.0,21.142857142857142,0.0,7.142857142857143,0.0,0.0,23.428571428571427,0.0,27.285714285714285,5.142857142857143,0.0,5.142857142857143,5.142857142857143,6.285714285714286,12.714285714285714,0.0,19.142857142857142,49.57142857142857,16.0,10.571428571428571,0.0,64.71428571428571,25.714285714285715,0.0,0.0,17.428571428571427,0.0,0.0,0.0,17.571428571428573,0.0,27.142857142857142,0.0,0.0,0.0,22.142857142857142,24.714285714285715,34.285714285714285,19.857142857142858,27.857142857142858,37.285714285714285,99.0,50.57142857142857,80.85714285714286,95.0,44.57142857142857,15.285714285714286,0.0,0.0,10.850561915290426,0.0,7.142857142857142,0.0,0.0,11.34283315338713,0.0,1.9112983086085218,5.142857142857142,0.0,5.142857142857142,2.424366106925306,3.1298431857438063,3.0056635882018092,0.0,12.425834400321682,13.103720196692132,10.36477551269546,3.7534564569406768,0.0,13.586958532978258,6.777814951015119,0.0,0.0,9.086507901847668,0.0,0.0,0.0,0.2973808570665905,0.0,14.63106377577804,0.0,0.0,0.0,0.5947617141331808,0.28571428571428603,1.0168645954315534,0.7996597916069842,2.5581668606787225,0.8370664681546164,0.21821789023599236,0.4809288065886705,1.1218303799418803,0.723746864455746,0.9965928350693505,0.5654448612875198
2009-08-01,33.142857142857146,0.0,61.714285714285715,0.0,9.714285714285714,17.714285714285715,0.0,0.0,0.0,18.714285714285715,19.857142857142858,33.857142857142854,18.857142857142858,0.0,10.857142857142858,14.714285714285714,13.285714285714286,0.0,28.428571428571427,0.0,10.857142857142858,0.0,21.142857142857142,15.857142857142858,0.0,0.0,48.285714285714285,0.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,27.857142857142858,22.857142857142858,32.857142857142854,39.57142857142857,17.0,25.142857142857142,45.57142857142857,91.28571428571429,47.714285714285715,85.14285714285714,90.28571428571429,43.42857142857143,14.142857142857142,11.804818571100473,0.0,13.206625836541086,0.0,9.714285714285714,8.785036752814372,0.0,0.0,0.0,0.7468755781599106,5.461678494088526,10.678033909070775,6.9810238416403525,0.0,4.0674583817262135,3.083861877846129,8.593226251819859,0.0,8.576982327738593,0.0,3.8447773570351336,0.0,7.759567278768932,7.59206531731076,0.0,0.0,6.675164651845803,0.0,0.0,0.0,0.30860669992418355,12.457546957185277,0.0,0.0,0.0,14.995917811871607,0.7693092581620719,0.67005939426049,1.0658585374094947,1.618347187425374,1.9691498217271746,2.7762353994568403,0.6801360408136059,0.865042958313569,1.1837907518720046,0.606091526731327,0.6116777418411969,0.3400680204068024
