,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-01-01,5.142857142857143,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,0.0,33.57142857142857,27.714285714285715,24.857142857142858,6.714285714285714,11.857142857142858,55.0,0.0,13.714285714285714,50.285714285714285,21.142857142857142,0.0,0.0,0.0,7.428571428571429,0.0,20.571428571428573,47.0,16.571428571428573,32.142857142857146,0.0,26.285714285714285,40.57142857142857,18.714285714285715,0.0,19.571428571428573,0.0,37.714285714285715,27.714285714285715,70.57142857142857,67.0,43.57142857142857,67.0,15.0,59.857142857142854,76.71428571428571,63.0,40.42857142857143,37.42857142857143,43.285714285714285,5.142857142857142,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,0.0,4.151059204228097,13.090735156543941,10.859335618168691,6.714285714285715,5.616423923376407,10.891237194141334,0.0,8.852533362759809,10.253255663479784,6.1351003074369475,0.0,0.0,0.0,4.7951222381615635,0.0,8.6268052433959,13.74772708486752,6.361555450917805,11.38384103607802,0.0,9.881956346012148,0.8123201004396187,8.97274785568126,0.0,10.69458506253814,0.0,16.69147813037751,5.668267080923434,6.879428073048289,2.3603873774083275,2.6624115711417833,5.912053869204927,1.0690449676496976,2.1317170748189898,2.9897785052080494,3.7352886036263593,0.8959470343917515,1.4285714285714284,1.700340102034012
2008-02-01,0.0,0.0,8.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,49.0,19.142857142857142,0.0,39.714285714285715,15.571428571428571,42.285714285714285,0.0,6.714285714285714,15.714285714285714,21.142857142857142,14.285714285714286,0.0,0.0,11.714285714285714,16.571428571428573,0.0,15.0,0.0,0.0,18.714285714285715,48.285714285714285,43.57142857142857,5.142857142857143,25.714285714285715,17.285714285714285,70.14285714285714,4.857142857142857,37.714285714285715,51.857142857142854,68.85714285714286,40.42857142857143,50.857142857142854,20.428571428571427,54.42857142857143,69.42857142857143,61.714285714285715,40.857142857142854,43.285714285714285,42.57142857142857,0.0,0.0,5.822195392089951,0.0,0.0,0.0,0.0,0.0,0.0,7.2768386647211685,12.358587859361238,0.0,12.85582003777034,7.8735758889409055,8.445100821846738,0.0,6.714285714285715,10.727610761630999,6.2390039323618955,14.285714285714285,0.0,0.0,5.56226352398051,8.563091183226119,0.0,9.71253485622231,0.0,0.0,12.337928910312232,14.353884965591796,0.5281207860194959,5.142857142857142,9.508678456357359,8.27133399074143,13.595217246252046,4.857142857142857,7.523658829111719,6.881405488459363,2.1649653184132007,1.7573944844996126,3.034943879833942,0.9965928350693498,1.8368858592367532,2.1915111426674,3.7904283318347423,0.7046975517594635,2.0669080394486383,2.0337291908631068
2008-03-01,20.0,0.0,4.857142857142857,0.0,55.42857142857143,0.0,17.285714285714285,0.0,28.0,49.142857142857146,26.714285714285715,24.571428571428573,0.0,10.714285714285714,45.857142857142854,0.0,0.0,50.285714285714285,62.0,0.0,0.0,0.0,23.142857142857142,39.42857142857143,11.285714285714286,0.0,9.571428571428571,31.142857142857142,0.0,51.857142857142854,46.285714285714285,12.571428571428571,24.285714285714285,19.857142857142858,29.571428571428573,36.42857142857143,19.142857142857142,59.142857142857146,62.142857142857146,48.714285714285715,61.857142857142854,23.142857142857142,51.42857142857143,78.28571428571429,47.57142857142857,40.42857142857143,37.285714285714285,33.714285714285715,10.60996835864408,0.0,3.1352722326440987,0.0,16.724457629268496,0.0,12.66926217589772,0.0,18.079190879492998,7.983401147227353,12.595755682946926,7.574572572750488,0.0,5.083653943274069,5.4223021443126616,0.0,0.0,12.913105719373936,13.673053095500688,0.0,0.0,0.0,11.427678536548616,5.8344508161891815,5.330569011502858,0.0,6.2558815862969075,11.117186547624982,0.0,15.520230379102243,1.3923991921155658,6.027149459922568,6.37597531554897,7.2520229408554595,10.866850296850032,6.664965769415699,2.1868500006104825,5.824531746675197,2.075119863761992,3.643090562082888,4.216907981586753,1.737932151513777,1.324802642213672,3.2345919424269893,2.4383556408556393,0.6851187890446735,1.7823778354488478,1.3041013273932525
2008-04-01,0.0,0.0,7.571428571428571,0.0,6.714285714285714,0.0,0.0,0.0,0.0,23.857142857142858,0.0,14.714285714285714,0.0,0.0,0.0,36.857142857142854,66.42857142857143,0.0,57.285714285714285,0.0,0.0,0.0,15.428571428571429,0.0,7.428571428571429,0.0,0.0,0.0,0.0,10.142857142857142,45.142857142857146,0.0,18.428571428571427,10.0,0.0,0.0,50.42857142857143,29.714285714285715,65.0,66.0,69.57142857142857,18.285714285714285,57.0,81.28571428571429,76.0,38.285714285714285,33.57142857142857,42.42857142857143,0.0,0.0,3.571428571428571,0.0,6.714285714285715,0.0,0.0,0.0,0.0,7.563787698880866,0.0,5.2085748243334535,0.0,0.0,0.0,11.17060038338003,13.893912923526281,0.0,10.616057661491334,0.0,0.0,0.0,5.554308250003273,0.0,4.7951222381615635,0.0,0.0,0.0,0.0,10.142857142857142,0.6335302236023843,0.0,6.621958934941715,6.488084316286133,0.0,0.0,6.8482084652610755,3.091572921548463,2.2146697055682827,7.733661733585443,7.530437105055542,1.8350332255235897,1.9023794624226835,2.1011820450390686,7.4801324154309565,0.5654448612875199,1.4615246907831245,1.7023393268304265
2008-05-01,0.0,0.0,5.428571428571429,0.0,25.571428571428573,0.0,0.0,0.0,0.0,23.428571428571427,0.0,0.0,37.857142857142854,0.0,0.0,32.42857142857143,29.0,0.0,27.571428571428573,0.0,0.0,0.0,7.285714285714286,29.0,11.285714285714286,19.857142857142858,4.285714285714286,0.0,0.0,9.428571428571429,46.42857142857143,0.0,31.285714285714285,0.0,0.0,39.285714285714285,28.142857142857142,54.142857142857146,65.57142857142857,30.857142857142858,59.714285714285715,20.714285714285715,61.285714285714285,64.0,72.14285714285714,36.285714285714285,33.857142857142854,36.285714285714285,0.0,0.0,3.5109159221270017,0.0,9.544026161644238,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,6.478640992958805,0.0,0.0,9.28608057885601,10.281745265969475,0.0,9.473916932336715,0.0,0.0,0.0,4.714285714285714,8.890872794479687,7.858008610311387,12.818194976242934,4.285714285714286,0.0,0.0,9.428571428571429,0.8123201004396182,0.0,13.516681555474658,0.0,0.0,15.218588705161553,6.500654074888198,4.896201498676934,2.102800206268536,4.372144354719249,5.846098763132497,1.2481278497220147,1.6577995414789721,2.786019519297157,6.500654074888199,0.6060915267313266,1.421410624438029,1.1065666703449761
2008-06-01,42.142857142857146,0.0,2.7142857142857144,0.0,29.285714285714285,0.0,0.0,0.0,19.857142857142858,23.0,47.857142857142854,7.0,0.0,14.142857142857142,17.857142857142858,0.0,62.57142857142857,0.0,8.142857142857142,37.142857142857146,0.0,0.0,19.0,0.0,8.285714285714286,0.0,12.571428571428571,0.0,0.0,0.0,59.0,0.0,0.0,16.0,24.142857142857142,0.0,15.857142857142858,46.0,73.57142857142857,47.57142857142857,54.42857142857143,22.714285714285715,46.0,59.142857142857146,54.857142857142854,39.857142857142854,31.571428571428573,38.285714285714285,4.154335494559936,0.0,2.7142857142857144,0.0,10.423677912545543,0.0,0.0,0.0,12.840465373981122,6.941936054911208,12.391296045493982,4.5197977198732495,0.0,5.006798099672519,6.386103109500351,0.0,14.591023239775659,0.0,5.391477275374936,18.2201204473419,0.0,0.0,4.9856938190329,0.0,5.348405573334052,0.0,6.148391748126934,0.0,0.0,0.0,1.023532631438318,0.0,0.0,7.549834435270749,13.663347863167795,0.0,4.615855548972432,4.005947958675829,1.8238779049719573,4.308668686536496,3.3370727324660905,2.1011820450390672,1.195228609334394,2.0050955496597425,2.865464073015311,0.7996597916069841,1.9863479632965915,1.1065666703449764
2008-07-01,0.0,0.0,0.0,0.0,56.57142857142857,0.0,0.0,90.57142857142857,0.0,48.57142857142857,0.0,15.428571428571429,0.0,0.0,19.285714285714285,15.285714285714286,0.0,16.428571428571427,7.428571428571429,0.0,0.0,0.0,38.857142857142854,18.0,12.857142857142858,0.0,0.0,24.714285714285715,0.0,0.0,46.714285714285715,24.714285714285715,25.285714285714285,0.0,0.0,0.0,32.285714285714285,50.57142857142857,90.85714285714286,13.285714285714286,75.14285714285714,20.285714285714285,50.142857142857146,51.857142857142854,37.857142857142854,42.42857142857143,36.285714285714285,45.714285714285715,0.0,0.0,0.0,0.0,17.24730088318465,0.0,0.0,5.4065971291568236,0.0,9.34486653795788,0.0,5.459186852310092,0.0,0.0,6.882393983111945,10.361821603307764,0.0,6.035045046019374,4.800085033260412,0.0,0.0,0.0,11.772503418334345,6.410556769519953,6.09616808381482,0.0,0.0,11.752840154646886,0.0,0.0,0.6801360408136047,10.162288563288163,6.746125116067197,0.0,0.0,0.0,5.882639048664362,6.058670068026257,2.5300910150067106,4.285714285714286,6.7732969092169695,1.960494176213229,1.1004019055515561,2.2722819600838378,4.944590942821937,0.42857142857142866,1.4591955662899587,1.7823778354488478
2008-08-01,31.285714285714285,0.0,15.428571428571429,17.714285714285715,0.0,0.0,0.0,0.0,20.714285714285715,22.142857142857142,0.0,23.428571428571427,0.0,0.0,35.57142857142857,27.857142857142858,13.714285714285714,63.714285714285715,0.0,0.0,0.0,0.0,58.0,0.0,26.0,0.0,14.571428571428571,0.0,0.0,0.0,46.57142857142857,25.714285714285715,6.0,0.0,15.857142857142858,0.0,18.571428571428573,56.714285714285715,83.14285714285714,24.0,50.42857142857143,17.714285714285715,43.857142857142854,50.857142857142854,34.285714285714285,39.142857142857146,37.857142857142854,40.0,16.2344640542659,0.0,6.035045046019374,11.567018559998377,0.0,0.0,0.0,0.0,13.446037273760139,6.864083788715242,0.0,7.170897343253701,0.0,0.0,14.963220214368077,10.599704783464425,8.852533362759809,12.314749742665898,0.0,0.0,0.0,0.0,11.948301333742164,0.0,4.402380308532235,0.0,7.177534869488345,0.0,0.0,0.0,0.5281207860194963,7.292247304384246,6.0,0.0,10.592963907884398,0.0,7.428571428571428,4.390001007236492,1.6099182385120918,4.331501444292124,4.669338399434697,1.3577692789888811,1.07854777646725,1.2804123485475005,4.20721764021174,0.737711113563318,1.5496323900259983,1.2724180205607036
2008-09-01,19.0,0.0,5.428571428571429,0.0,0.0,0.0,0.0,13.142857142857142,0.0,41.285714285714285,0.0,0.0,0.0,20.285714285714285,36.42857142857143,20.857142857142858,0.0,0.0,15.428571428571429,0.0,0.0,0.0,35.857142857142854,35.285714285714285,23.0,24.571428571428573,17.0,13.714285714285714,0.0,0.0,37.42857142857143,24.428571428571427,67.14285714285714,14.142857142857142,0.0,50.714285714285715,10.428571428571429,69.42857142857143,64.42857142857143,29.0,83.42857142857143,24.857142857142858,52.42857142857143,67.28571428571429,48.42857142857143,41.57142857142857,40.0,42.0,9.496866651189547,0.0,3.5109159221270017,0.0,0.0,0.0,0.0,8.48367780597815,0.0,7.376650051777876,0.0,0.0,0.0,8.040712731125879,9.362684654818736,11.020389266801635,0.0,0.0,8.996976060393433,0.0,0.0,0.0,10.784531628632724,5.829785121067767,7.057586259446199,11.853986958096465,6.362090102803519,8.948834150494756,0.0,0.0,0.6116777418411967,9.190722917981045,11.061362551539418,6.677711938582996,0.0,8.430992388388287,2.6713394433820477,9.15178135888398,1.4118063886070087,4.035556254807295,4.917689850873859,1.2804123485474999,2.4088837847508064,3.420625713536757,2.793335119249993,0.7824607964359516,1.5275252316519468,0.8728715609439694
2008-10-01,26.0,0.0,14.571428571428571,24.142857142857142,0.0,0.0,0.0,0.0,0.0,40.714285714285715,0.0,33.285714285714285,49.42857142857143,15.571428571428571,63.285714285714285,17.571428571428573,6.0,5.571428571428571,23.428571428571427,35.857142857142854,0.0,0.0,48.42857142857143,10.428571428571429,33.714285714285715,0.0,12.142857142857142,0.0,22.285714285714285,0.0,40.0,4.142857142857143,52.857142857142854,0.0,0.0,17.428571428571427,27.571428571428573,50.857142857142854,55.0,53.57142857142857,64.14285714285714,22.857142857142858,60.0,61.142857142857146,73.85714285714286,42.0,39.42857142857143,38.142857142857146,10.408329997330664,0.0,4.965869908241478,11.82094301980815,0.0,0.0,0.0,0.0,0.0,6.116777418411965,0.0,5.755801568911169,15.738725583515242,6.062598621120841,10.011218197398275,8.720138549732487,6.0,3.5979964190216354,8.309080353837638,17.995275268047138,0.0,0.0,6.1445180478875905,4.965869908241478,6.988815165317078,0.0,4.410099725838037,0.0,10.669748704396275,0.0,0.7867957924694428,4.142857142857142,11.521054373517686,0.0,0.0,8.245798765366006,3.537938213525088,3.912303982179757,1.4960264830861918,4.492624341004682,4.222550410923369,1.9448169387297274,1.851640199545103,1.38750497946033,7.83286291828209,0.7559289460184536,2.021987975767823,1.5185922589620928
2008-11-01,5.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57142857142857,0.0,19.857142857142858,0.0,16.142857142857142,16.428571428571427,19.142857142857142,4.714285714285714,28.571428571428573,41.857142857142854,9.0,22.285714285714285,30.142857142857142,0.0,0.0,68.57142857142857,14.857142857142858,9.857142857142858,0.0,56.285714285714285,15.0,27.0,0.0,38.857142857142854,13.285714285714286,0.0,4.571428571428571,0.0,0.0,29.142857142857142,42.0,55.714285714285715,64.42857142857143,87.42857142857143,28.428571428571427,57.57142857142857,64.71428571428571,76.14285714285714,40.0,43.714285714285715,44.714285714285715,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.355420654088183,0.0,4.3118252207961625,0.0,6.449173337311835,7.797609960009243,7.169474216720337,4.714285714285714,11.006182554444965,8.680653287431692,5.8186891012618,6.639400022069858,14.622924877492503,0.0,0.0,8.906544257580764,5.320349842724592,6.839759712531579,0.0,13.77145820980806,9.697815168769667,12.847086013863962,0.0,0.5532833351724885,9.140996834549922,0.0,4.571428571428571,0.0,0.0,5.188946913201869,4.237025012007948,1.6577995414789726,6.421159748597352,5.756392483297912,2.893812305569237,1.4451419909993828,3.2419444908314907,3.0739192559071435,0.5345224838248487,1.3222327025633163,1.0168645954315538
2008-12-01,0.0,0.0,0.0,0.0,55.142857142857146,0.0,0.0,0.0,31.857142857142858,13.0,0.0,0.0,23.428571428571427,9.714285714285714,57.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.714285714285715,8.714285714285714,18.857142857142858,49.0,0.0,15.142857142857142,0.0,18.142857142857142,34.0,27.428571428571427,48.285714285714285,38.142857142857146,0.0,24.285714285714285,8.714285714285714,34.0,53.857142857142854,51.714285714285715,69.42857142857143,20.0,49.142857142857146,49.142857142857146,66.42857142857143,30.428571428571427,31.714285714285715,39.0,0.0,0.0,0.0,0.0,15.174271099507894,0.0,0.0,0.0,15.440251310915171,5.677860093212516,0.0,0.0,8.400275343721784,4.581090978994318,12.256055007780501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4632888375104995,5.634562921800403,4.920455705901791,18.59467409668437,0.0,9.774672254713957,0.0,11.75226132531537,0.43643578047198456,5.308829764589156,10.423677912545543,10.955382611450196,0.0,8.876706504517704,4.422422766906359,3.415650255319866,1.6099182385120918,8.256928651036008,7.194101892579527,1.2344267996967353,1.38750497946033,3.319700011034929,8.965163113957487,0.4809288065886705,1.1487941030299829,0.6900655593423546
2009-01-01,0.0,0.0,4.285714285714286,0.0,0.0,0.0,0.0,0.0,49.57142857142857,29.142857142857142,0.0,11.428571428571429,0.0,8.571428571428571,30.714285714285715,0.0,44.42857142857143,7.0,13.714285714285714,52.857142857142854,0.0,0.0,29.428571428571427,48.142857142857146,31.142857142857142,0.0,5.714285714285714,0.0,27.857142857142858,12.857142857142858,42.285714285714285,25.714285714285715,23.285714285714285,0.0,0.0,14.285714285714286,12.0,21.714285714285715,59.285714285714285,50.142857142857146,71.14285714285714,30.0,59.857142857142854,57.57142857142857,49.142857142857146,42.714285714285715,36.42857142857143,49.57142857142857,0.0,0.0,2.7664166758624407,0.0,0.0,0.0,0.0,0.0,13.821751565070565,6.909029879624998,0.0,5.8710635965812905,0.0,6.1212243673224425,9.561117402604914,0.0,10.398848706552503,4.675162334843877,5.626105333575777,14.842712772568886,0.0,0.0,7.3317870973464805,5.270892991246365,6.577119688842567,0.0,3.7461998886127494,0.0,14.771962779324266,8.438654179058501,0.35951592548908334,10.575610498451896,9.765620663264343,0.0,0.0,6.992221139422368,3.0550504633038935,3.4414440886008864,1.1895234282663614,6.591583997176758,5.836782265159833,0.816496580927726,1.9448169387297274,2.4088837847508073,8.048746046755983,0.7142857142857142,1.1722412976277305,1.043281061914602
2009-02-01,8.0,0.0,21.142857142857142,0.0,0.0,10.0,0.0,0.0,0.0,61.142857142857146,23.857142857142858,6.142857142857143,65.0,19.142857142857142,24.571428571428573,0.0,6.0,0.0,3.142857142857143,0.0,0.0,0.0,19.571428571428573,38.0,46.857142857142854,0.0,12.571428571428571,26.428571428571427,17.571428571428573,0.0,42.0,54.142857142857146,61.285714285714285,22.142857142857142,5.857142857142857,17.714285714285715,28.0,58.714285714285715,58.57142857142857,39.714285714285715,47.0,38.42857142857143,55.857142857142854,60.57142857142857,61.42857142857143,42.142857142857146,43.57142857142857,42.714285714285715,7.999999999999998,0.0,2.7639565449393237,0.0,0.0,10.0,0.0,0.0,0.0,11.828997001776067,11.251303779326815,3.966698107689949,13.379088160259652,7.77795594224188,9.431096343018265,0.0,6.0,0.0,3.1428571428571423,0.0,0.0,0.0,6.038988967956643,4.6393759843118465,8.958711034594236,0.0,4.540071023448773,9.433620581670198,11.459778820389374,0.0,0.4364357804719848,5.058837488464506,8.719748482923242,5.917804336345137,5.857142857142857,8.391362582226712,8.16788134795589,4.373700001220966,1.2508500511013048,4.863441294442628,3.779644730092272,2.245176235071673,1.5800628593368629,2.2975882060599653,3.4562375831664878,0.40406101782088405,0.8959470343917513,0.6801360408136049
2009-03-01,0.0,0.0,36.0,0.0,0.0,8.714285714285714,0.0,0.0,10.714285714285714,18.285714285714285,0.0,19.285714285714285,14.571428571428571,8.428571428571429,27.285714285714285,32.714285714285715,0.0,29.714285714285715,13.857142857142858,10.285714285714286,0.0,0.0,35.285714285714285,3.7142857142857144,42.857142857142854,0.0,38.285714285714285,0.0,0.0,0.0,44.42857142857143,16.142857142857142,22.285714285714285,23.142857142857142,9.714285714285714,0.0,29.428571428571427,68.0,50.857142857142854,53.142857142857146,80.57142857142857,36.57142857142857,57.285714285714285,75.57142857142857,68.42857142857143,40.285714285714285,42.857142857142854,41.0,0.0,0.0,5.835033765765117,0.0,0.0,8.714285714285714,0.0,0.0,10.714285714285714,4.555030111835475,0.0,5.722612980075438,6.9345825666834235,3.999149569459933,5.6724660200215675,7.803278571381713,0.0,6.038425708246613,5.483432064946584,10.285714285714285,0.0,0.0,6.402061742737501,3.714285714285714,10.556939878195609,0.0,9.682370542368634,0.0,0.0,0.0,0.6494372236659933,5.9338759975029385,6.992221139422368,7.172794406076109,6.304625232297943,0.0,5.204655163807652,6.1062029351892875,1.2233554836823932,4.250650210365981,3.617794269185253,1.3776643944275648,1.8988001940358936,2.885572839532022,4.224966288155968,0.8081220356417684,1.3527497820325516,0.7559289460184547
2009-04-01,0.0,0.0,7.285714285714286,17.142857142857142,4.285714285714286,0.0,5.714285714285714,27.285714285714285,0.0,24.285714285714285,24.285714285714285,6.571428571428571,22.0,22.571428571428573,9.142857142857142,10.285714285714286,42.0,37.0,7.285714285714286,0.0,0.0,0.0,27.714285714285715,11.571428571428571,31.571428571428573,34.857142857142854,16.714285714285715,50.714285714285715,0.0,4.571428571428571,47.285714285714285,26.285714285714285,27.142857142857142,0.0,6.0,24.428571428571427,25.714285714285715,47.57142857142857,57.42857142857143,58.0,71.71428571428571,36.57142857142857,63.714285714285715,65.71428571428571,65.0,40.57142857142857,40.142857142857146,58.285714285714285,0.0,0.0,3.4827075244241046,11.085014705466483,4.285714285714286,0.0,5.7142857142857135,11.277272309752005,0.0,4.969977894529194,11.449088725879506,4.241838902989075,7.877031106173128,1.0202040612204075,6.04518136097461,6.671596816477496,16.02824887206216,12.480460919449438,4.804334777371496,0.0,0.0,0.0,8.884749603123549,5.493967006579831,12.278236927214602,13.78478901410048,6.026585093662617,15.44685865077009,0.0,4.571428571428571,0.2857142857142856,8.34869332722845,8.948073938612954,0.0,6.0,8.67908581661945,6.632223952628796,6.2253595912859785,1.3248026422136723,9.778499251881529,7.150472131312748,3.123315872725064,1.3577692789888813,3.0293350340131284,6.007931265855003,0.3688555567816586,1.1218303799418807,1.459195566289958
2009-05-01,0.0,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.0,27.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.285714285714286,0.0,0.0,29.857142857142858,19.285714285714285,10.285714285714286,0.0,6.857142857142857,25.857142857142858,0.0,0.0,48.42857142857143,0.0,11.0,40.0,0.0,0.0,16.285714285714285,59.714285714285715,63.142857142857146,46.57142857142857,57.42857142857143,29.0,55.857142857142854,64.71428571428571,53.57142857142857,40.42857142857143,36.0,42.142857142857146,0.0,0.0,3.1156833910391595,0.0,0.0,0.0,0.0,0.0,0.0,6.216064332221226,0.0,6.357811628814036,0.0,0.0,0.0,0.0,0.0,0.0,6.9659033530339425,7.285714285714285,0.0,0.0,9.644708816924714,5.768198058626058,4.868334445383641,0.0,4.615855548972432,9.277285551867223,0.0,0.0,0.528120786019496,0.0,5.223572942509206,13.48897256844942,0.0,0.0,1.3923991921155665,4.2745887338476685,1.7515784912142403,4.907997083755211,4.956271365688135,2.2677868380553634,1.5028317941009046,1.5386185163241441,4.064112055876547,0.8411200825074139,1.0,1.4708043058552858
2009-06-01,51.142857142857146,0.0,23.857142857142858,0.0,0.0,0.0,0.0,0.0,53.57142857142857,23.714285714285715,0.0,50.285714285714285,14.571428571428571,14.285714285714286,20.428571428571427,9.428571428571429,16.0,0.0,30.142857142857142,14.0,0.0,0.0,52.142857142857146,33.857142857142854,38.57142857142857,0.0,11.0,19.0,0.0,0.0,43.42857142857143,23.142857142857142,10.857142857142858,20.428571428571427,0.0,16.857142857142858,11.857142857142858,46.142857142857146,63.0,47.42857142857143,54.42857142857143,36.57142857142857,49.142857142857146,71.42857142857143,68.42857142857143,39.285714285714285,41.285714285714285,46.0,11.683175879847727,0.0,3.8694688415396574,0.0,0.0,0.0,0.0,0.0,15.07103362154596,5.2450170716245195,0.0,11.344632222866851,6.910506641398756,3.720690448689058,8.428571428571427,6.101745038675968,7.559289460184544,0.0,8.05761565650951,9.039595439746499,0.0,0.0,13.004447172352362,8.384874623330964,8.563091183226119,0.0,5.442338432975996,9.023778112773575,0.0,0.0,0.7190318509781666,7.018440239922296,5.193533394101386,8.251571691147673,0.0,6.219893474162718,2.5300910150067106,2.8404272937155697,1.309307341415955,4.1049165808886325,6.0113271764036185,2.998865998825483,1.1218303799418805,2.9829447168315864,6.190842480005843,1.34011878852098,1.923715226354682,1.2344267996967355
2009-07-01,54.285714285714285,0.0,4.428571428571429,0.0,10.0,0.0,0.0,25.714285714285715,24.428571428571427,30.714285714285715,32.285714285714285,25.0,0.0,16.285714285714285,5.285714285714286,0.0,6.0,10.714285714285714,23.571428571428573,0.0,0.0,0.0,9.714285714285714,0.0,37.714285714285715,0.0,8.0,0.0,0.0,0.0,47.285714285714285,0.0,37.0,21.571428571428573,0.0,11.571428571428571,25.285714285714285,62.57142857142857,93.85714285714286,43.714285714285715,30.571428571428573,29.428571428571427,50.714285714285715,52.0,38.142857142857146,41.285714285714285,36.142857142857146,46.0,12.28183770512239,0.0,2.8607120563572552,0.0,6.586421819239364,0.0,0.0,12.747949014709489,15.771972040325723,4.2128730481380385,11.432439821495183,7.44183797061938,0.0,4.257845899123201,5.285714285714286,0.0,6.0,5.148806083125742,6.996111650859534,0.0,0.0,0.0,4.627630709811939,0.0,5.56226352398051,0.0,5.237229365663817,0.0,0.0,0.0,0.7142857142857141,0.0,15.470401847829724,5.789387428970451,0.0,7.508272082168036,3.796704621957647,5.250202458033417,1.6680266560130461,5.2450170716245195,2.7933351192499933,1.3426544933211129,1.062662552591495,3.2071349029490923,5.324823142283567,0.6441785361175562,1.869919420578272,1.647508942095828
2009-08-01,14.285714285714286,0.0,10.0,0.0,13.142857142857142,0.0,0.0,0.0,0.0,37.714285714285715,0.0,12.571428571428571,10.714285714285714,28.857142857142858,0.0,42.42857142857143,0.0,57.142857142857146,0.0,0.0,0.0,0.0,41.0,3.2857142857142856,6.857142857142857,36.0,18.857142857142858,7.714285714285714,17.714285714285715,21.428571428571427,45.285714285714285,34.42857142857143,23.142857142857142,0.0,5.428571428571429,16.285714285714285,28.142857142857142,53.285714285714285,82.28571428571429,33.42857142857143,40.857142857142854,31.571428571428573,49.142857142857146,63.142857142857146,43.285714285714285,40.714285714285715,46.57142857142857,43.857142857142854,6.753180152851747,0.0,3.572380825430676,0.0,8.528463746628171,0.0,0.0,0.0,0.0,6.523635729349984,0.0,4.450024841327896,6.958086373881439,4.91076839797026,0.0,9.906364339240136,0.0,12.15853329858454,0.0,0.0,0.0,0.0,10.926159086383118,3.285714285714285,4.431642560305708,9.541887604013109,5.133589533318634,7.714285714285714,11.567018559998377,10.734583947084618,0.8921425711997714,6.454445285659971,6.029406396702633,0.0,5.428571428571429,7.906339486869549,4.584801867394631,4.789444175497203,1.5692625765032449,4.534823684592395,3.283643239630344,1.862629258629328,2.1428571428571423,2.64060393009748,2.740475156178697,0.8370664681546162,2.2131333406899527,0.9618576131773406
2009-09-01,27.857142857142858,0.0,13.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.0,40.857142857142854,16.0,5.428571428571429,0.0,16.714285714285715,33.0,0.0,11.142857142857142,13.857142857142858,0.0,0.0,46.0,6.714285714285714,0.0,18.142857142857142,25.0,0.0,32.142857142857146,0.0,46.142857142857146,31.0,0.0,16.0,0.0,14.857142857142858,28.142857142857142,76.14285714285714,58.714285714285715,35.142857142857146,40.42857142857143,39.285714285714285,53.857142857142854,62.714285714285715,39.57142857142857,43.857142857142854,40.57142857142857,44.142857142857146,8.461195939977626,0.0,5.281851870667472,0.0,0.0,0.0,0.0,0.0,0.0,4.963814640204943,0.0,10.210705333196161,11.389217958854141,3.5109159221270017,0.0,8.27133399074143,13.078517463673741,0.0,3.9546751803799163,8.945412688259012,0.0,0.0,12.819256348686272,4.346395801418116,0.0,8.556335918706178,7.67804538618918,0.0,11.473423890988816,0.0,0.9618576131773406,14.04584330988048,0.0,5.669467095138409,0.0,7.1461896987754505,4.1313469003321845,5.543887974837788,1.9846348556356863,5.266373883190504,2.9749521233213856,2.957752410146578,2.3138153549059695,2.494892742367568,4.016970801707265,0.5532833351724881,1.394839858654934,0.7377111135633169
