,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,mean,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem,sem
keyword_id,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125,2,10,11,12,14,15,16,17,18,19,20,21,22,24,26,28,32,33,37,38,39,41,42,43,44,48,49,51,52,54,55,56,57,58,59,60,112,113,114,115,117,118,119,121,122,123,124,125
date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,9.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,12.428571428571429,27.714285714285715,39.857142857142854,23.428571428571427,26.0,25.714285714285715,65.28571428571429,41.857142857142854,32.714285714285715,59.0,33.285714285714285,27.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5692625765032455,0.0,5.917804336345136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79491245540891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212183053462653,0.0,0.0,0.0,0.0,0.0,1.9500566885184063,3.385643961495893,2.4825924567118234,4.70489685559298,3.3806170189140663,3.8465462908103594,0.2857142857142861,1.1218303799418805,4.03976829671659,0.7559289460184547,1.0168645954315536,1.4754222271266348
2012-07-01,0.0,0.0,2.857142857142857,0.0,20.857142857142858,0.0,0.0,0.0,0.0,25.285714285714285,0.0,25.142857142857142,0.0,16.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,15.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.285714285714285,0.0,0.0,0.0,0.0,0.0,10.571428571428571,16.571428571428573,42.0,16.571428571428573,6.0,30.428571428571427,66.71428571428571,54.142857142857146,34.142857142857146,62.142857142857146,38.285714285714285,35.285714285714285,0.0,0.0,2.8571428571428568,0.0,13.491493918883307,0.0,0.0,0.0,0.0,3.7904283318347423,0.0,8.339317579219227,0.0,4.8339783759110375,0.0,0.0,0.0,0.0,0.0,0.0,3.7471077281725718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468755781599105,0.0,0.0,0.0,0.0,0.0,0.9965928350693498,2.7762353994568394,2.380476142847616,2.287201896861491,1.1547005383792515,3.4146542937138205,0.6060915267313272,1.4045601146431073,2.8404272937155683,0.8288997707394863,1.2857142857142851,1.2289036095775183
2012-08-01,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,18.142857142857142,0.0,16.857142857142858,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.714285714285715,0.0,0.0,0.0,0.0,0.0,22.0,36.142857142857146,51.285714285714285,9.285714285714286,27.0,52.142857142857146,62.57142857142857,59.0,35.57142857142857,59.714285714285715,35.285714285714285,30.571428571428573,0.0,0.0,0.0,0.0,5.571428571428571,0.0,0.0,0.0,0.0,1.8442777839082936,0.0,6.072688944809224,0.0,5.524835701069265,0.0,0.0,0.0,0.0,0.0,0.0,1.9237152263546813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.062662552591495,0.0,0.0,0.0,0.0,0.0,2.2146697055682827,3.9546751803799163,3.0135747299612836,2.678968224578134,4.30392954447555,6.478640992958805,0.5714285714285712,0.7867957924694435,2.68023757704196,0.6060915267313265,0.8081220356417685,1.411806388607009
2012-09-01,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,0.0,24.571428571428573,0.0,31.0,0.0,7.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,0.0,0.0,0.0,0.0,12.857142857142858,34.142857142857146,45.285714285714285,21.571428571428573,15.714285714285714,26.571428571428573,69.57142857142857,56.57142857142857,46.857142857142854,64.0,35.285714285714285,38.42857142857143,0.0,0.0,0.0,0.0,5.285714285714286,0.0,0.0,0.0,0.0,3.7343778907995526,0.0,6.550172662209898,0.0,3.7697326634313866,0.0,0.0,0.0,0.0,0.0,0.0,3.6318695172701605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5654448612875199,0.0,0.0,0.0,0.0,0.0,1.1004019055515564,5.110346980245411,1.3577692789888813,3.1536610837711323,1.4261884887497083,2.543499116394979,0.3688555567816586,0.9965928350693498,3.8323719587132943,0.9258200997725513,1.1278780268882869,1.5865077379959698
2012-10-01,0.0,0.0,2.5714285714285716,0.0,12.142857142857142,0.0,0.0,0.0,0.0,15.714285714285714,0.0,17.428571428571427,0.0,19.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.428571428571427,0.0,0.0,0.0,0.0,0.0,16.857142857142858,35.42857142857143,28.142857142857142,22.571428571428573,22.142857142857142,44.42857142857143,70.57142857142857,44.714285714285715,36.42857142857143,66.14285714285714,38.0,36.285714285714285,0.0,0.0,2.571428571428571,0.0,5.791737018121146,0.0,0.0,0.0,0.0,2.1460293979511906,0.0,6.697039654657453,0.0,3.319700011034928,0.0,0.0,0.0,0.0,0.0,0.0,3.3906634512224567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959470343917513,0.0,0.0,0.0,0.0,0.0,0.7046975517594639,3.2429934940916985,1.8182745801939793,3.379610733129334,3.1276689283186716,1.7437936593905292,0.7190318509781667,0.6801360408136047,2.835633320182744,0.884484553381272,1.309307341415954,1.0168645954315536
2012-11-01,0.0,0.0,2.5714285714285716,0.0,11.857142857142858,0.0,0.0,0.0,0.0,17.714285714285715,0.0,16.857142857142858,0.0,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,0.0,0.0,0.0,0.0,21.0,32.42857142857143,29.714285714285715,54.285714285714285,32.285714285714285,20.571428571428573,67.71428571428571,64.28571428571429,52.142857142857146,62.142857142857146,36.42857142857143,37.57142857142857,0.0,0.0,2.571428571428571,0.0,8.054660205148828,0.0,0.0,0.0,0.0,2.842821248876057,0.0,4.447731210984997,0.0,3.167651118011922,0.0,0.0,0.0,0.0,0.0,0.0,3.6820949375663443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203050891044214,0.0,0.0,0.0,0.0,0.0,1.4474937289114922,5.272828566190577,1.1693361102674928,5.231380978171586,2.6068982272706656,3.9270559847655586,0.5654448612875209,1.4427864197660105,2.142857142857143,0.9110060223670945,0.6116777418411963,1.2883570722351123
2012-12-01,0.0,0.0,2.4285714285714284,0.0,7.857142857142857,0.0,0.0,0.0,0.0,14.857142857142858,0.0,34.714285714285715,0.0,11.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,0.0,0.0,0.0,0.0,14.571428571428571,25.857142857142858,29.428571428571427,33.142857142857146,14.428571428571429,37.285714285714285,51.857142857142854,44.57142857142857,40.285714285714285,45.714285714285715,35.142857142857146,34.142857142857146,0.0,0.0,2.4285714285714284,0.0,5.082315611292663,0.0,0.0,0.0,0.0,1.4380637019563332,0.0,8.964783708421274,0.0,4.470614561536605,0.0,0.0,0.0,0.0,0.0,0.0,1.0658585374094949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285713,0.0,0.0,0.0,0.0,0.0,1.9130770882476824,2.9473844048464346,1.8368858592367532,1.4708043058552858,1.377664394427565,3.6496202393066137,0.5084322977157766,1.2508500511013048,2.740475156178697,0.4205600412537073,1.1004019055515566,2.0865621238292045
2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,22.142857142857142,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,20.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,24.285714285714285,39.0,37.57142857142857,49.57142857142857,28.142857142857142,58.142857142857146,68.85714285714286,60.857142857142854,42.142857142857146,63.0,59.57142857142857,38.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4633366012147735,0.0,5.4223021443126616,0.0,7.2768386647211685,0.0,0.0,0.0,0.0,0.0,0.0,4.407013581495182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6060915267313265,0.0,0.0,0.0,0.0,0.0,1.357769278988881,6.094494002200441,1.659850005517464,6.509542968585731,3.0583887092059827,6.843239873977027,0.5084322977157776,1.6963345838625594,2.558166860678722,0.4879500364742667,1.4285714285714284,2.6521714886941563
2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,0.0,20.285714285714285,0.0,20.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.285714285714285,0.0,0.0,0.0,0.0,0.0,25.857142857142858,31.0,57.57142857142857,35.857142857142854,26.857142857142858,33.285714285714285,67.85714285714286,67.85714285714286,38.857142857142854,64.71428571428571,78.42857142857143,34.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757796616299097,0.0,6.767268161329721,0.0,7.395990824230979,0.0,0.0,0.0,0.0,0.0,0.0,5.361744055783331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216405309573009,0.0,0.0,0.0,0.0,0.0,2.142857142857143,6.090586022316579,2.0101781827814693,5.011551282637284,3.555201229510493,3.889633877459454,0.4592214648091893,1.4380637019563334,2.016935103290225,0.9931739816482962,1.6454430993496174,0.9618576131773408
2013-03-01,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,8.571428571428571,0.0,6.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,22.857142857142858,42.285714285714285,48.285714285714285,38.42857142857143,15.142857142857142,23.0,53.57142857142857,54.0,40.42857142857143,49.0,42.0,39.285714285714285,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,3.0237157840738176,0.0,4.0582493460976545,0.0,3.1156833910391604,0.0,0.0,0.0,0.0,0.0,0.0,3.034943879833941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7468755781599105,0.0,0.0,0.0,0.0,0.0,2.1868500006104825,5.587887775887984,2.2436607598837615,4.081649659828515,2.404644032943352,2.4299715851758235,0.3688555567816589,0.8451542547285166,3.3084102271774753,0.7237468644557459,0.4879500364742664,2.0783955088376374
